,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
124.,93 ,OBČINA PODVELKA,"13.663,66 ","4.395,20 ","4.395,20 ","0,00 ","0,00 ","0,00 ","0,00 ","1.050,00 ","0,00 ","0,00 ","1.050,00 ","0,00 ","0,00 ","8.218,46 ","8.218,46 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","22.560,00 ","0,00 ","0,00 ","22.560,00 ","22.560,00 ","83.655,57 ","72.894,69 ","9.913,49 ","62.981,20 ","9.729,53 ","9.729,53 ","0,00 ","0,00 ","285,86 ","0,00 ","285,86 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","745,49 ","745,49 ","0,00 ","0,00 ","42.388,81 ","42.388,81 ","42.388,81 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","606,12 ","606,12 ","606,12 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.842,25 ","0,00 ","0,00 ","15.842,25 ","15.842,25 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","77.340,48 ","14.355,58 ","14.355,58 ","48.867,42 ","48.867,42 ","0,00 ","0,00 ","14.117,48 ","14.117,48 ","439.572,72 ","352.021,52 ","266.289,94 ","85.731,58 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","87.551,20 ","87.551,20 ","170.538,47 ","10.018,59 ","10.018,59 ","2.700,00 ","2.700,00 ","149.271,15 ","149.271,15 ","8.548,73 ","8.548,73 ","866.168,08 "
125.,200 ,OBČINA POLJČANE,"35.487,15 ","28.376,93 ","28.376,93 ","0,00 ","0,00 ","0,00 ","0,00 ","7.110,22 ","3.310,22 ","0,00 ","3.800,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.000,00 ","0,00 ","0,00 ","9.000,00 ","9.000,00 ","55.304,23 ","15.516,14 ","6.822,14 ","8.694,00 ","30.771,09 ","29.971,09 ","0,00 ","800,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.017,00 ","9.017,00 ","0,00 ","0,00 ","19.758,75 ","0,00 ","0,00 ","19.758,75 ","19.758,75 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","86.458,53 ","54.860,75 ","54.860,75 ","0,00 ","0,00 ","31.597,78 ","31.597,78 ","0,00 ","0,00 ","9.049,58 ","0,00 ","0,00 ","3.749,58 ","3.749,58 ","0,00 ","0,00 ","0,00 ","5.300,00 ","5.300,00 ","136.013,42 ","38.929,39 ","38.929,39 ","79.405,73 ","79.405,73 ","0,00 ","0,00 ","17.678,30 ","17.678,30 ","677.877,44 ","596.310,17 ","517.329,80 ","78.980,37 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.025,00 ","3.025,00 ","78.542,27 ","78.542,27 ","191.793,48 ","17.148,03 ","17.148,03 ","20.422,26 ","20.422,26 ","150.375,15 ","150.375,15 ","3.848,04 ","3.848,04 ","1.220.742,58 "
126.,173 ,OBČINA POLZELA,"68.364,99 ","10.137,52 ","10.137,52 ","0,00 ","0,00 ","0,00 ","0,00 ","58.052,99 ","0,00 ","0,00 ","58.052,99 ","0,00 ","0,00 ","174,48 ","174,48 ","0,00 ","0,00 ","0,00 ","0,00 ","1.092,01 ","1.092,01 ","1.092,01 ","31.483,33 ","400,00 ","400,00 ","31.083,33 ","31.083,33 ","29.258,72 ","6.906,87 ","6.906,87 ","0,00 ","17.297,63 ","17.297,63 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.054,22 ","5.054,22 ","0,00 ","0,00 ","62.333,80 ","0,00 ","0,00 ","62.333,80 ","62.333,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","40.582,81 ","0,00 ","0,00 ","0,00 ","0,00 ","40.582,81 ","40.582,81 ","0,00 ","0,00 ","58.737,87 ","0,00 ","0,00 ","58.737,87 ","58.737,87 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","273.532,59 ","59.247,02 ","59.247,02 ","170.838,29 ","170.838,29 ","26.625,20 ","26.625,20 ","16.822,08 ","16.822,08 ","1.173.080,40 ","1.061.396,73 ","827.619,96 ","233.776,77 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","111.683,67 ","111.683,67 ","113.474,57 ","14.013,14 ","14.013,14 ","8.250,00 ","8.250,00 ","91.211,43 ","91.211,43 ","0,00 ","0,00 ","1.851.941,09 "
127.,94 ,OBČINA POSTOJNA,"42.736,24 ","39.699,03 ","39.699,03 ","0,00 ","0,00 ","0,00 ","0,00 ","3.037,21 ","0,00 ","0,00 ","3.037,21 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","261.718,13 ","2.500,00 ","2.500,00 ","259.218,13 ","259.218,13 ","205.483,98 ","62.864,11 ","18.722,90 ","44.141,21 ","74.831,18 ","74.831,18 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","45.111,93 ","45.111,93 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","22.676,76 ","22.676,76 ","0,00 ","0,00 ","107.860,93 ","2.000,00 ","2.000,00 ","105.860,93 ","105.860,93 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","116.040,54 ","10.585,64 ","10.585,64 ","0,00 ","0,00 ","105.454,90 ","105.454,90 ","0,00 ","0,00 ","26.892,26 ","0,00 ","0,00 ","26.092,26 ","26.092,26 ","0,00 ","0,00 ","0,00 ","800,00 ","800,00 ","821.992,03 ","241.433,96 ","241.433,96 ","533.735,76 ","533.735,76 ","0,00 ","0,00 ","46.822,31 ","46.822,31 ","2.696.004,10 ","2.210.566,01 ","1.945.794,57 ","264.771,44 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","79.282,52 ","79.282,52 ","406.155,57 ","406.155,57 ","763.241,56 ","165.155,72 ","165.155,72 ","0,00 ","0,00 ","582.934,50 ","582.934,50 ","15.151,34 ","15.151,34 ","5.041.969,77 "
128.,174 ,OBČINA PREBOLD,"11.152,96 ","4.494,89 ","4.494,89 ","0,00 ","0,00 ","0,00 ","0,00 ","1.925,00 ","0,00 ","0,00 ","1.925,00 ","0,00 ","0,00 ","4.733,07 ","4.733,07 ","0,00 ","0,00 ","0,00 ","0,00 ","1.000,00 ","1.000,00 ","1.000,00 ","32.800,00 ","0,00 ","0,00 ","32.800,00 ","32.800,00 ","46.899,11 ","18.733,00 ","0,00 ","18.733,00 ","22.138,85 ","22.138,85 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.027,26 ","6.027,26 ","0,00 ","0,00 ","74.686,76 ","3.875,94 ","3.875,94 ","70.810,82 ","70.810,82 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.087,27 ","914,04 ","914,04 ","0,00 ","0,00 ","14.173,23 ","14.173,23 ","0,00 ","0,00 ","49.791,54 ","0,00 ","0,00 ","49.791,54 ","49.791,54 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","139.241,45 ","17.215,56 ","17.215,56 ","86.471,21 ","86.471,21 ","23.861,80 ","23.861,80 ","11.692,88 ","11.692,88 ","899.346,60 ","821.312,81 ","671.777,01 ","149.535,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","78.033,79 ","78.033,79 ","122.110,49 ","12.417,32 ","12.417,32 ","8.565,49 ","8.565,49 ","101.127,68 ","101.127,68 ","0,00 ","0,00 ","1.392.116,18 "
129.,95 ,OBČINA PREDDVOR,"42.645,95 ","22.962,82 ","22.962,82 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","19.683,13 ","19.683,13 ","250,00 ","250,00 ","250,00 ","31.707,80 ","0,00 ","0,00 ","31.707,80 ","31.707,80 ","73.758,00 ","10.588,00 ","10.588,00 ","0,00 ","17.300,00 ","17.300,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","45.870,00 ","45.870,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","16.375,15 ","0,00 ","0,00 ","15.000,15 ","15.000,15 ","0,00 ","0,00 ","0,00 ","1.375,00 ","1.375,00 ","70.473,67 ","23.890,45 ","23.890,45 ","37.430,00 ","37.430,00 ","0,00 ","0,00 ","9.153,22 ","9.153,22 ","534.122,17 ","430.853,43 ","341.259,19 ","89.594,24 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","103.268,74 ","103.268,74 ","66.465,00 ","9.609,78 ","9.609,78 ","11.870,26 ","11.870,26 ","44.984,96 ","44.984,96 ","0,00 ","0,00 ","835.797,74 "
130.,175 ,OBČINA PREVALJE,"51.444,80 ","26.813,94 ","26.813,94 ","0,00 ","0,00 ","0,00 ","0,00 ","12.401,23 ","2.985,60 ","0,00 ","9.415,63 ","0,00 ","0,00 ","12.229,63 ","12.229,63 ","0,00 ","0,00 ","0,00 ","0,00 ","5.158,00 ","5.158,00 ","5.158,00 ","35.416,00 ","0,00 ","0,00 ","35.416,00 ","35.416,00 ","52.648,36 ","16.948,04 ","8.778,57 ","8.169,47 ","21.174,88 ","21.174,88 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","14.525,44 ","14.525,44 ","0,00 ","0,00 ","14.552,48 ","0,00 ","0,00 ","14.552,48 ","14.552,48 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.604,80 ","422,16 ","422,16 ","0,00 ","0,00 ","1.182,64 ","1.182,64 ","0,00 ","0,00 ","7.456,45 ","0,00 ","0,00 ","1.840,45 ","1.840,45 ","0,00 ","0,00 ","0,00 ","5.616,00 ","5.616,00 ","260.814,73 ","78.058,04 ","78.058,04 ","158.363,94 ","158.363,94 ","0,00 ","0,00 ","24.392,75 ","24.392,75 ","1.278.991,61 ","1.046.168,15 ","775.879,75 ","270.288,40 ","1.193,71 ","0,00 ","0,00 ","0,00 ","1.193,71 ","0,00 ","0,00 ","1.895,08 ","1.895,08 ","650,00 ","650,00 ","229.084,67 ","229.084,67 ","247.793,98 ","83.139,23 ","83.139,23 ","7.975,52 ","7.975,52 ","154.982,23 ","154.982,23 ","1.697,00 ","1.697,00 ","1.955.881,21 "
131.,96 ,MESTNA OBČINA PTUJ,"120.422,64 ","43.639,20 ","43.639,20 ","0,00 ","0,00 ","0,00 ","0,00 ","27.237,02 ","0,00 ","0,00 ","27.237,02 ","49.546,42 ","49.546,42 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.943,06 ","8.943,06 ","8.943,06 ","158.204,00 ","1.700,00 ","1.700,00 ","156.504,00 ","156.504,00 ","1.603.596,31 ","161.003,17 ","126.659,99 ","34.343,18 ","37.787,26 ","37.787,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","106.062,65 ","0,00 ","106.062,65 ","0,00 ","0,00 ","0,00 ","0,00 ","60.000,00 ","60.000,00 ","1.238.743,23 ","1.238.743,23 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","31.575,19 ","28.575,19 ","28.575,19 ","3.000,00 ","3.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","51.565,51 ","0,00 ","0,00 ","29.096,82 ","29.096,82 ","0,00 ","0,00 ","0,00 ","22.468,69 ","22.468,69 ","2.434.754,41 ","572.524,77 ","572.524,77 ","1.679.089,45 ","1.679.089,45 ","0,00 ","0,00 ","183.140,19 ","183.140,19 ","4.875.302,53 ","4.231.273,29 ","3.483.260,22 ","748.013,07 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","89.790,20 ","89.790,20 ","38.373,65 ","38.373,65 ","515.865,39 ","515.865,39 ","1.521.292,03 ","73.829,87 ","73.829,87 ","12.543,00 ","12.543,00 ","1.392.210,98 ","1.392.210,98 ","42.708,18 ","42.708,18 ","10.805.655,68 "
132.,97 ,OBČINA PUCONCI,"66.574,68 ","35.523,82 ","25.049,30 ","0,00 ","10.474,52 ","0,00 ","0,00 ","29.298,87 ","0,00 ","0,00 ","29.298,87 ","0,00 ","0,00 ","1.751,99 ","1.751,99 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","71.920,74 ","0,00 ","0,00 ","71.920,74 ","71.920,74 ","262.788,62 ","10.455,32 ","0,00 ","10.455,32 ","124.660,07 ","124.660,07 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","108.090,71 ","108.090,71 ","19.582,52 ","19.582,52 ","3.610,00 ","0,00 ","0,00 ","3.610,00 ","3.610,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","63.140,91 ","1.781,34 ","1.781,34 ","0,00 ","0,00 ","61.359,57 ","61.359,57 ","0,00 ","0,00 ","6.742,15 ","0,00 ","0,00 ","6.742,15 ","6.742,15 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","146.171,16 ","77.475,00 ","77.475,00 ","53.355,77 ","53.355,77 ","0,00 ","0,00 ","15.340,39 ","15.340,39 ","1.327.129,96 ","1.020.395,50 ","877.618,41 ","142.777,09 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","306.734,46 ","306.734,46 ","361.152,03 ","25.271,36 ","25.271,36 ","5.550,00 ","5.550,00 ","326.831,25 ","326.831,25 ","3.499,42 ","3.499,42 ","2.309.230,25 "
133.,98 ,OBČINA RAČE-FRAM,"66.694,14 ","15.060,97 ","15.060,97 ","0,00 ","0,00 ","0,00 ","0,00 ","41.674,65 ","0,00 ","0,00 ","41.674,65 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.958,52 ","9.958,52 ","2.915,52 ","2.915,52 ","2.915,52 ","70.928,85 ","3.514,07 ","3.514,07 ","67.414,78 ","67.414,78 ","209.772,07 ","118.704,17 ","57.966,85 ","60.737,32 ","71.753,68 ","70.753,68 ","0,00 ","1.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","13.163,02 ","13.163,02 ","6.151,20 ","6.151,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.642,18 ","0,00 ","0,00 ","6.642,18 ","6.642,18 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","166.019,56 ","72.447,37 ","72.447,37 ","45.800,00 ","45.800,00 ","0,00 ","0,00 ","47.772,19 ","47.772,19 ","1.147.546,83 ","1.039.349,46 ","734.622,52 ","304.726,94 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","108.197,37 ","108.197,37 ","387.447,10 ","23.344,30 ","23.344,30 ","167.902,54 ","167.902,54 ","196.200,26 ","196.200,26 ","0,00 ","0,00 ","2.057.966,25 "
134.,99 ,OBČINA RADEČE,"35.975,02 ","19.548,53 ","19.548,53 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.528,45 ","10.528,45 ","0,00 ","0,00 ","5.898,04 ","5.898,04 ","26,40 ","26,40 ","26,40 ","55.212,82 ","2.212,82 ","2.212,82 ","53.000,00 ","53.000,00 ","388.115,33 ","15.830,82 ","15.830,82 ","0,00 ","28.016,67 ","19.259,64 ","8.757,03 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","220.458,26 ","220.458,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","30.176,96 ","30.176,96 ","93.632,62 ","93.632,62 ","73.542,36 ","38.530,82 ","38.530,82 ","34.375,00 ","34.375,00 ","0,00 ","0,00 ","636,54 ","636,54 ","0,00 ","0,00 ","104.696,35 ","10.000,00 ","10.000,00 ","1.440,00 ","1.440,00 ","41.006,35 ","41.006,35 ","52.250,00 ","52.250,00 ","22.528,83 ","0,00 ","0,00 ","22.528,83 ","22.528,83 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","327.853,66 ","156.749,97 ","156.749,97 ","142.282,87 ","142.282,87 ","0,00 ","0,00 ","28.820,82 ","28.820,82 ","770.060,29 ","657.547,02 ","468.527,04 ","189.019,98 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.418,73 ","3.418,73 ","109.094,54 ","109.094,54 ","200.428,45 ","71.724,57 ","71.724,57 ","3.645,54 ","3.645,54 ","125.058,34 ","125.058,34 ","0,00 ","0,00 ","1.978.439,51 "
135.,100 ,OBČINA RADENCI,"10.336,00 ","5.736,00 ","5.736,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.600,00 ","0,00 ","0,00 ","4.600,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","81.840,73 ","42.919,73 ","42.919,73 ","38.921,00 ","38.921,00 ","156.826,84 ","30.598,20 ","23.800,00 ","6.798,20 ","16.460,91 ","14.886,67 ","1.574,24 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","109.767,73 ","109.767,73 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","52.681,30 ","0,00 ","0,00 ","37.651,38 ","37.651,38 ","0,00 ","0,00 ","0,00 ","15.029,92 ","15.029,92 ","133.445,44 ","31.784,99 ","31.784,99 ","61.130,14 ","61.130,14 ","0,00 ","0,00 ","40.530,31 ","40.530,31 ","993.238,08 ","934.619,79 ","723.835,37 ","210.784,42 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","58.618,29 ","58.618,29 ","217.319,90 ","0,00 ","0,00 ","7.600,00 ","7.600,00 ","209.719,90 ","209.719,90 ","0,00 ","0,00 ","1.645.688,29 "
136.,101 ,OBČINA RADLJE OB DRAVI,"136.009,14 ","6.933,62 ","6.933,62 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","125.065,52 ","125.065,52 ","0,00 ","0,00 ","4.010,00 ","4.010,00 ","0,00 ","0,00 ","0,00 ","29.741,56 ","0,00 ","0,00 ","29.741,56 ","29.741,56 ","58.234,48 ","3.799,13 ","2.964,37 ","834,76 ","35.533,31 ","35.533,31 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","18.486,58 ","18.486,58 ","415,46 ","415,46 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.000,00 ","1.000,00 ","0,00 ","0,00 ","87.189,51 ","0,00 ","0,00 ","87.189,51 ","87.189,51 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","293.654,77 ","59.883,05 ","59.883,05 ","194.262,68 ","194.262,68 ","0,00 ","0,00 ","39.509,04 ","39.509,04 ","1.924.233,52 ","813.238,42 ","718.337,02 ","94.901,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.187,09 ","1.187,09 ","0,00 ","0,00 ","819.762,30 ","819.762,30 ","290.045,71 ","290.045,71 ","155.461,52 ","9.594,03 ","9.594,03 ","0,00 ","0,00 ","145.867,49 ","145.867,49 ","0,00 ","0,00 ","2.685.524,50 "
137.,102 ,OBČINA RADOVLJICA,"56.113,04 ","52.243,06 ","52.243,06 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.869,98 ","3.869,98 ","3.150,00 ","3.150,00 ","3.150,00 ","143.580,00 ","0,00 ","0,00 ","143.580,00 ","143.580,00 ","991.046,86 ","100.024,68 ","50.258,57 ","49.766,11 ","32.283,92 ","32.283,92 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","588.919,26 ","588.919,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","268.769,00 ","268.769,00 ","1.050,00 ","1.050,00 ","40.992,37 ","40.992,37 ","40.992,37 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","45.921,21 ","21.840,60 ","21.840,60 ","0,00 ","0,00 ","24.080,61 ","24.080,61 ","0,00 ","0,00 ","36.230,71 ","0,00 ","0,00 ","33.980,71 ","33.980,71 ","0,00 ","0,00 ","0,00 ","2.250,00 ","2.250,00 ","1.320.837,90 ","580.731,22 ","580.731,22 ","677.221,72 ","677.221,72 ","0,00 ","0,00 ","62.884,96 ","62.884,96 ","3.297.351,17 ","2.898.495,25 ","2.372.542,78 ","525.952,47 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","51.500,00 ","51.500,00 ","347.355,92 ","347.355,92 ","813.593,52 ","48.681,26 ","48.681,26 ","36.959,10 ","36.959,10 ","727.953,16 ","727.953,16 ","0,00 ","0,00 ","6.748.816,78 "
138.,103 ,OBČINA RAVNE NA KOROŠKEM,"40.643,52 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","17.192,42 ","0,00 ","0,00 ","17.192,42 ","0,00 ","0,00 ","20.781,19 ","20.781,19 ","0,00 ","0,00 ","2.669,91 ","2.669,91 ","963,20 ","963,20 ","963,20 ","157.398,35 ","0,00 ","0,00 ","157.398,35 ","157.398,35 ","152.760,57 ","73.940,20 ","73.940,20 ","0,00 ","35.504,26 ","35.504,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.664,01 ","8.664,01 ","34.652,10 ","34.652,10 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","20.672,54 ","20.672,54 ","20.672,54 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","13.473,25 ","0,00 ","0,00 ","2.973,25 ","2.973,25 ","0,00 ","0,00 ","0,00 ","10.500,00 ","10.500,00 ","1.154.632,22 ","379.289,32 ","379.289,32 ","656.047,65 ","656.047,65 ","0,00 ","0,00 ","119.295,25 ","119.295,25 ","2.126.183,32 ","1.764.541,57 ","1.316.397,57 ","448.144,00 ","1.032,00 ","1.032,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","25.891,99 ","25.891,99 ","334.717,76 ","334.717,76 ","605.523,25 ","99.981,11 ","99.981,11 ","17.740,93 ","17.740,93 ","467.667,06 ","467.667,06 ","20.134,15 ","20.134,15 ","4.272.250,22 "
139.,176 ,OBČINA RAZKRIŽJE,"343,00 ","343,00 ","343,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.732,00 ","0,00 ","0,00 ","5.732,00 ","5.732,00 ","102.241,79 ","0,00 ","0,00 ","0,00 ","11.591,18 ","10.765,93 ","825,25 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","77.285,82 ","77.285,82 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.442,45 ","2.442,45 ","10.922,34 ","10.922,34 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.839,02 ","1.280,84 ","1.280,84 ","0,00 ","0,00 ","3.558,18 ","3.558,18 ","0,00 ","0,00 ","115,00 ","0,00 ","0,00 ","115,00 ","115,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","30.216,80 ","4.065,79 ","4.065,79 ","21.166,27 ","21.166,27 ","0,00 ","0,00 ","4.984,74 ","4.984,74 ","237.591,56 ","229.341,89 ","196.105,99 ","33.235,90 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.249,67 ","8.249,67 ","58.237,91 ","0,00 ","0,00 ","14.625,15 ","14.625,15 ","41.076,23 ","41.076,23 ","2.536,53 ","2.536,53 ","439.317,08 "
