,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
7.,150 ,OBČINA BLOKE,"265.900,08 ","201.358,76 ","199.509,14 ","1.849,62 ","0,00 ","0,00 ","0,00 ","47.944,55 ","351,74 ","0,00 ","47.592,81 ","0,00 ","0,00 ","16.478,05 ","16.478,05 ","118,72 ","118,72 ","0,00 ","0,00 ","4.519,67 ","4.519,67 ","4.519,67 ","339,50 ","170,50 ","170,50 ","169,00 ","169,00 ","46.464,19 ","4.683,92 ","4.683,92 ","0,00 ","11.816,85 ","11.816,85 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","17.676,45 ","17.676,45 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.630,38 ","9.630,38 ","2.656,59 ","2.656,59 ","14.906,30 ","7.738,06 ","7.738,06 ","7.168,24 ","7.168,24 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","95.853,34 ","18.379,63 ","18.379,63 ","31.233,48 ","31.233,48 ","22.585,92 ","22.585,92 ","23.654,31 ","23.654,31 ","2.050,50 ","0,00 ","0,00 ","2.050,50 ","2.050,50 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","38.961,41 ","2.900,00 ","2.900,00 ","10.375,10 ","10.375,10 ","25.686,31 ","25.686,31 ","0,00 ","0,00 ","360,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","360,00 ","360,00 ","0,00 ","0,00 ","4.353,74 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.353,74 ","4.353,74 ","473.708,73 "
8.,4 ,OBČINA BOHINJ,"1.439.657,91 ","276.661,57 ","270.344,48 ","5.717,09 ","600,00 ","0,00 ","0,00 ","963.373,23 ","829.806,78 ","0,00 ","133.566,45 ","11.183,78 ","11.183,78 ","71.576,15 ","71.576,15 ","6.207,54 ","6.207,54 ","110.655,64 ","110.655,64 ","5.110,63 ","5.110,63 ","5.110,63 ","492,00 ","492,00 ","492,00 ","0,00 ","0,00 ","1.180.525,57 ","64.244,52 ","33.354,85 ","30.889,67 ","99.570,26 ","16.601,39 ","82.968,87 ","0,00 ","56.027,23 ","0,00 ","56.027,23 ","0,00 ","449.396,35 ","449.396,35 ","0,00 ","0,00 ","0,00 ","2.661,02 ","2.661,02 ","101.328,89 ","101.328,89 ","407.297,30 ","407.297,30 ","498.324,42 ","314.411,60 ","314.411,60 ","72.227,97 ","72.227,97 ","0,00 ","0,00 ","111.684,85 ","111.684,85 ","0,00 ","0,00 ","294.246,49 ","55.652,14 ","55.652,14 ","65.404,31 ","65.404,31 ","152.956,78 ","152.956,78 ","20.233,26 ","20.233,26 ","45.888,16 ","0,00 ","0,00 ","39.688,16 ","39.688,16 ","0,00 ","0,00 ","0,00 ","6.200,00 ","6.200,00 ","27.081,30 ","0,00 ","0,00 ","27.081,30 ","27.081,30 ","0,00 ","0,00 ","0,00 ","0,00 ","136.456,05 ","6.456,05 ","0,00 ","6.456,05 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","130.000,00 ","130.000,00 ","129.486,32 ","639,99 ","639,99 ","0,00 ","0,00 ","0,00 ","0,00 ","128.846,33 ","128.846,33 ","3.757.268,85 "
9.,5 ,OBČINA BOROVNICA,"324.982,64 ","277.606,98 ","273.945,45 ","3.661,53 ","0,00 ","0,00 ","0,00 ","28.998,46 ","698,09 ","0,00 ","28.300,37 ","0,00 ","0,00 ","18.377,20 ","18.377,20 ","0,00 ","0,00 ","0,00 ","0,00 ","69,33 ","69,33 ","69,33 ","822,25 ","822,25 ","822,25 ","0,00 ","0,00 ","324.791,92 ","3.765,44 ","3.765,44 ","0,00 ","25.692,49 ","12.110,22 ","13.582,27 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","263.464,85 ","263.464,85 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","11.256,35 ","11.256,35 ","20.612,79 ","20.612,79 ","20.336,13 ","14.060,60 ","14.060,60 ","6.275,53 ","6.275,53 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","71.368,36 ","23.844,81 ","23.844,81 ","0,00 ","0,00 ","15.064,71 ","15.064,71 ","32.458,84 ","32.458,84 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.367,01 ","2.633,51 ","2.633,51 ","0,00 ","0,00 ","1.733,50 ","1.733,50 ","0,00 ","0,00 ","32.778,90 ","32.778,90 ","0,00 ","32.778,90 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.383,92 ","383,92 ","383,92 ","0,00 ","0,00 ","0,00 ","0,00 ","5.000,00 ","5.000,00 ","784.900,46 "
10.,6 ,OBČINA BOVEC,"657.215,50 ","490.696,53 ","479.618,88 ","1.034,40 ","10.043,25 ","0,00 ","0,00 ","25.067,51 ","0,00 ","0,00 ","25.067,51 ","0,00 ","0,00 ","2.287,76 ","2.287,76 ","9.556,21 ","9.556,21 ","129.607,49 ","129.607,49 ","8.920,04 ","8.920,04 ","8.920,04 ","417,61 ","417,61 ","417,61 ","0,00 ","0,00 ","262.797,17 ","0,00 ","0,00 ","0,00 ","33.513,14 ","6.171,01 ","27.342,13 ","0,00 ","430,80 ","0,00 ","0,00 ","430,80 ","196.990,97 ","196.990,97 ","0,00 ","0,00 ","0,00 ","13.314,04 ","13.314,04 ","17.264,22 ","17.264,22 ","1.284,00 ","1.284,00 ","36.689,06 ","452,40 ","452,40 ","36.236,66 ","36.236,66 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","111.818,66 ","11.692,45 ","11.692,45 ","9.960,00 ","9.960,00 ","29.708,07 ","29.708,07 ","60.458,14 ","60.458,14 ","5.510,53 ","0,00 ","0,00 ","5.510,53 ","5.510,53 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","38.814,94 ","2.443,80 ","2.443,80 ","36.371,14 ","36.371,14 ","0,00 ","0,00 ","0,00 ","0,00 ","10.919,21 ","10.919,21 ","0,00 ","10.919,21 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","169.721,10 ","0,00 ","0,00 ","508,79 ","508,79 ","1.989,02 ","1.989,02 ","167.223,29 ","167.223,29 ","1.302.823,82 "
11.,151 ,OBČINA BRASLOVČE,"461.483,08 ","332.146,31 ","325.265,82 ","6.880,49 ","0,00 ","0,00 ","0,00 ","78.486,30 ","1.703,86 ","0,00 ","76.782,44 ","0,00 ","0,00 ","8.436,40 ","8.436,40 ","31.984,57 ","31.984,57 ","10.429,50 ","10.429,50 ","750,46 ","750,46 ","750,46 ","10.780,72 ","1.221,43 ","1.221,43 ","9.559,29 ","9.559,29 ","292.616,00 ","12.787,53 ","11.391,15 ","1.396,38 ","10.909,18 ","2.628,45 ","8.280,73 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","159.537,50 ","159.537,50 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.174,26 ","5.174,26 ","104.207,53 ","104.207,53 ","52.662,08 ","41.461,31 ","41.461,31 ","11.200,77 ","11.200,77 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","57.787,38 ","13.143,35 ","13.143,35 ","0,00 ","0,00 ","8.451,96 ","8.451,96 ","36.192,07 ","36.192,07 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","46.775,11 ","3.553,39 ","3.553,39 ","12.462,29 ","12.462,29 ","28.732,99 ","28.732,99 ","2.026,44 ","2.026,44 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","56.550,73 ","0,00 ","0,00 ","332,18 ","332,18 ","0,00 ","0,00 ","56.218,55 ","56.218,55 ","979.405,56 "
12.,7 ,OBČINA BRDA,"841.413,43 ","685.994,44 ","656.495,51 ","24.530,98 ","4.967,95 ","0,00 ","0,00 ","50.396,66 ","0,00 ","0,00 ","50.396,66 ","0,00 ","0,00 ","64.127,06 ","64.127,06 ","27.555,34 ","27.555,34 ","13.339,93 ","13.339,93 ","5.075,24 ","5.075,24 ","5.075,24 ","513,82 ","0,00 ","0,00 ","513,82 ","513,82 ","754.553,35 ","261.647,28 ","242.794,10 ","18.853,18 ","32.767,44 ","32.767,44 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","415.622,73 ","415.622,73 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","13.489,51 ","13.489,51 ","31.026,39 ","31.026,39 ","30.902,31 ","10.329,04 ","10.329,04 ","20.573,27 ","20.573,27 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","185.556,80 ","6.652,83 ","6.652,83 ","63.655,34 ","63.655,34 ","2.964,37 ","2.964,37 ","112.284,26 ","112.284,26 ","2.550,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.550,00 ","2.550,00 ","56.639,81 ","1.648,10 ","1.648,10 ","53.491,71 ","53.491,71 ","1.500,00 ","1.500,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.000,00 ","5.000,00 ","1.882.204,76 "
13.,8 ,OBČINA BREZOVICA,"964.152,04 ","625.401,89 ","613.384,85 ","12.017,04 ","0,00 ","0,00 ","0,00 ","159.626,85 ","0,00 ","0,00 ","159.626,85 ","0,00 ","0,00 ","60.956,95 ","60.956,95 ","0,00 ","0,00 ","118.166,35 ","118.166,35 ","2.201,71 ","2.201,71 ","2.201,71 ","3.393,63 ","3.393,63 ","3.393,63 ","0,00 ","0,00 ","313.647,43 ","49.455,07 ","49.455,07 ","0,00 ","57.847,15 ","37.148,81 ","20.698,34 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","173.936,25 ","173.936,25 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.600,00 ","3.600,00 ","28.808,96 ","28.808,96 ","42.300,22 ","8.870,33 ","8.870,33 ","33.429,89 ","33.429,89 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","197.683,69 ","2.064,02 ","2.064,02 ","49.043,51 ","49.043,51 ","47.351,19 ","47.351,19 ","99.224,97 ","99.224,97 ","8.676,35 ","0,00 ","0,00 ","8.676,35 ","8.676,35 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","41.766,27 ","0,00 ","0,00 ","41.766,27 ","41.766,27 ","0,00 ","0,00 ","0,00 ","0,00 ","14.658,24 ","14.658,24 ","6.676,24 ","7.982,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","109.131,03 ","0,00 ","0,00 ","2.386,92 ","2.386,92 ","6.744,11 ","6.744,11 ","100.000,00 ","100.000,00 ","1.697.610,61 "
14.,9 ,OBČINA BREŽICE,"3.097.748,69 ","1.912.118,69 ","1.899.347,07 ","12.771,62 ","0,00 ","0,00 ","0,00 ","366.277,53 ","0,00 ","0,00 ","366.277,53 ","0,00 ","0,00 ","3.999,59 ","3.999,59 ","103.816,11 ","103.816,11 ","711.536,77 ","711.536,77 ","9.029,72 ","9.029,72 ","9.029,72 ","4.941,99 ","4.941,99 ","4.941,99 ","0,00 ","0,00 ","2.049.621,68 ","36.286,39 ","36.286,39 ","0,00 ","69.068,07 ","42.103,00 ","26.965,07 ","0,00 ","25.992,96 ","0,00 ","0,00 ","25.992,96 ","1.751.599,63 ","1.751.599,63 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.610,42 ","10.610,42 ","156.064,21 ","156.064,21 ","426.743,12 ","278.647,05 ","278.647,05 ","115.427,23 ","115.427,23 ","29.802,44 ","29.802,44 ","2.866,40 ","2.866,40 ","0,00 ","0,00 ","657.237,49 ","2.750,08 ","2.750,08 ","111.961,90 ","111.961,90 ","73.727,58 ","73.727,58 ","468.797,93 ","468.797,93 ","19.166,71 ","0,00 ","0,00 ","15.812,34 ","15.812,34 ","0,00 ","0,00 ","0,00 ","3.354,37 ","3.354,37 ","97.721,18 ","1.282,48 ","1.282,48 ","14.324,35 ","14.324,35 ","47.084,15 ","47.084,15 ","35.030,20 ","35.030,20 ","45.226,48 ","41.655,75 ","860,00 ","40.795,75 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.570,73 ","3.570,73 ","10.162,80 ","0,00 ","0,00 ","0,00 ","0,00 ","162,80 ","162,80 ","10.000,00 ","10.000,00 ","6.417.599,86 "
15.,152 ,OBČINA CANKOVA,"249.119,62 ","224.486,74 ","221.952,17 ","2.534,57 ","0,00 ","0,00 ","0,00 ","11.998,06 ","0,00 ","0,00 ","11.998,06 ","0,00 ","0,00 ","6.483,27 ","6.483,27 ","6.151,55 ","6.151,55 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","60,00 ","60,00 ","60,00 ","0,00 ","0,00 ","85.078,90 ","4.479,63 ","0,00 ","4.479,63 ","2.215,74 ","0,00 ","2.215,74 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","63.169,19 ","63.169,19 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.817,51 ","2.817,51 ","12.396,83 ","12.396,83 ","38.142,06 ","31.233,29 ","31.233,29 ","0,00 ","0,00 ","6.908,77 ","6.908,77 ","0,00 ","0,00 ","0,00 ","0,00 ","21.705,97 ","1.979,20 ","1.979,20 ","0,00 ","0,00 ","6.819,48 ","6.819,48 ","12.907,29 ","12.907,29 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","394.106,55 "
16.,11 ,MESTNA OBČINA CELJE,"6.594.298,00 ","4.166.525,00 ","4.101.877,00 ","44.179,00 ","20.469,00 ","0,00 ","0,00 ","1.748.477,00 ","0,00 ","0,00 ","1.748.477,00 ","0,00 ","0,00 ","57.231,00 ","57.231,00 ","330.159,00 ","330.159,00 ","291.906,00 ","291.906,00 ","0,00 ","0,00 ","0,00 ","39.720,00 ","0,00 ","0,00 ","39.720,00 ","39.720,00 ","4.686.699,00 ","99.482,00 ","99.482,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.345.621,00 ","3.345.621,00 ","0,00 ","0,00 ","0,00 ","55.830,00 ","55.830,00 ","0,00 ","0,00 ","1.185.766,00 ","1.185.766,00 ","730.387,00 ","512.777,00 ","512.777,00 ","38.892,00 ","38.892,00 ","0,00 ","0,00 ","0,00 ","0,00 ","178.718,00 ","178.718,00 ","910.454,00 ","0,00 ","0,00 ","310.545,00 ","310.545,00 ","1.573,00 ","1.573,00 ","598.336,00 ","598.336,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","14.334,00 ","3.903,00 ","3.903,00 ","10.431,00 ","10.431,00 ","0,00 ","0,00 ","0,00 ","0,00 ","66.426,00 ","66.426,00 ","25.916,00 ","40.510,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","50.722,00 ","0,00 ","0,00 ","622,00 ","622,00 ","0,00 ","0,00 ","50.100,00 ","50.100,00 ","13.093.040,00 "
17.,12 ,OBČINA CERKLJE NA GORENJSKEM,"560.978,00 ","449.954,00 ","441.509,00 ","8.445,00 ","0,00 ","0,00 ","0,00 ","86.088,00 ","0,00 ","0,00 ","86.088,00 ","0,00 ","0,00 ","23.273,00 ","23.273,00 ","0,00 ","0,00 ","1.663,00 ","1.663,00 ","4.622,00 ","4.622,00 ","4.622,00 ","807,00 ","60,00 ","60,00 ","747,00 ","747,00 ","356.898,00 ","0,00 ","0,00 ","0,00 ","13.355,00 ","3.328,00 ","10.027,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","322.575,00 ","322.575,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.519,00 ","9.519,00 ","11.449,00 ","11.449,00 ","3.020,00 ","1.009,00 ","1.009,00 ","2.011,00 ","2.011,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","47.398,00 ","1.553,00 ","1.553,00 ","0,00 ","0,00 ","1.131,00 ","1.131,00 ","44.714,00 ","44.714,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","62.884,00 ","33.104,00 ","33.104,00 ","29.780,00 ","29.780,00 ","0,00 ","0,00 ","0,00 ","0,00 ","12.541,00 ","7.681,00 ","0,00 ","7.681,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.860,00 ","4.860,00 ","18.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","18.000,00 ","18.000,00 ","1.067.148,00 "
18.,13 ,OBČINA CERKNICA,"914.036,00 ","746.615,81 ","735.902,83 ","10.712,98 ","0,00 ","0,00 ","0,00 ","53.956,38 ","0,00 ","0,00 ","53.956,38 ","0,00 ","0,00 ","25.758,80 ","25.758,80 ","87.705,01 ","87.705,01 ","0,00 ","0,00 ","21.158,16 ","21.158,16 ","21.158,16 ","12.053,49 ","3.333,74 ","3.333,74 ","8.719,75 ","8.719,75 ","1.123.434,68 ","9.501,67 ","6.857,02 ","2.644,65 ","57.735,10 ","804,00 ","56.931,10 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.038.747,34 ","835.740,12 ","0,00 ","203.007,22 ","0,00 ","0,00 ","0,00 ","13.834,10 ","13.834,10 ","3.616,47 ","3.616,47 ","2.802,24 ","2.802,24 ","2.802,24 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","289.869,95 ","110.777,71 ","110.777,71 ","22.879,47 ","22.879,47 ","22.552,49 ","22.552,49 ","133.660,28 ","133.660,28 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","227.514,08 ","58.587,49 ","58.587,49 ","126.183,76 ","126.183,76 ","42.742,83 ","42.742,83 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.675,68 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.675,68 ","4.675,68 ","2.595.544,28 "
19.,14 ,OBČINA CERKNO,"533.096,26 ","400.527,70 ","395.995,05 ","4.532,65 ","0,00 ","0,00 ","0,00 ","26.778,55 ","0,00 ","0,00 ","26.778,55 ","0,00 ","0,00 ","38.556,71 ","38.556,71 ","20.051,57 ","20.051,57 ","47.181,73 ","47.181,73 ","1.110,20 ","1.110,20 ","1.110,20 ","6.591,38 ","0,00 ","0,00 ","6.591,38 ","6.591,38 ","663.680,11 ","23.110,60 ","23.110,60 ","0,00 ","51.532,35 ","37.088,54 ","14.443,81 ","0,00 ","70.068,33 ","0,00 ","70.068,33 ","0,00 ","376.986,96 ","376.986,96 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","14.159,99 ","14.159,99 ","127.821,88 ","127.821,88 ","85.891,77 ","12.472,33 ","12.472,33 ","73.419,44 ","73.419,44 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","252.679,15 ","127.024,02 ","127.024,02 ","84.533,40 ","84.533,40 ","34.840,10 ","34.840,10 ","6.281,63 ","6.281,63 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","58.924,06 ","1.214,62 ","1.214,62 ","25.109,59 ","25.109,59 ","29.306,37 ","29.306,37 ","3.293,48 ","3.293,48 ","3.750,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.750,00 ","3.750,00 ","0,00 ","0,00 ","125.350,37 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","125.350,37 ","125.350,37 ","1.731.073,30 "
20.,153 ,OBČINA CERKVENJAK,"258.978,06 ","223.639,37 ","216.324,54 ","7.314,83 ","0,00 ","0,00 ","0,00 ","24.983,46 ","0,00 ","0,00 ","24.983,46 ","0,00 ","0,00 ","5.002,68 ","5.002,68 ","5.352,55 ","5.352,55 ","0,00 ","0,00 ","2.937,87 ","2.937,87 ","2.937,87 ","31,05 ","31,05 ","31,05 ","0,00 ","0,00 ","81.962,82 ","9.594,68 ","0,00 ","9.594,68 ","11,12 ","0,00 ","11,12 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","60.354,29 ","60.354,29 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","12.002,73 ","12.002,73 ","8.089,61 ","0,00 ","0,00 ","2.435,51 ","2.435,51 ","0,00 ","0,00 ","0,00 ","0,00 ","5.654,10 ","5.654,10 ","16.003,47 ","0,00 ","0,00 ","1.010,89 ","1.010,89 ","0,00 ","0,00 ","14.992,58 ","14.992,58 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.970,97 ","1.955,55 ","1.955,55 ","3.318,88 ","3.318,88 ","10.696,54 ","10.696,54 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","17.755,30 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","17.755,30 ","17.755,30 ","401.729,15 "
21.,196 ,OBČINA CIRKULANE,"261.863,84 ","229.241,50 ","228.903,48 ","338,02 ","0,00 ","0,00 ","0,00 ","20.389,13 ","0,00 ","0,00 ","20.389,13 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","12.233,21 ","12.233,21 ","0,00 ","0,00 ","0,00 ","3.663,25 ","155,58 ","155,58 ","3.507,67 ","3.507,67 ","112.068,01 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","96.610,33 ","96.610,33 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.944,00 ","3.944,00 ","11.513,68 ","11.513,68 ","20.863,93 ","14.798,00 ","14.798,00 ","6.065,93 ","6.065,93 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","16.619,53 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","16.619,53 ","16.619,53 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.205,14 ","2.725,25 ","2.725,25 ","0,00 ","0,00 ","4.479,89 ","4.479,89 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.184,43 ","0,00 ","0,00 ","0,00 ","0,00 ","2.184,43 ","2.184,43 ","0,00 ","0,00 ","424.468,13 "
22.,15 ,OBČINA ČRENŠOVCI,"437.525,19 ","342.233,76 ","339.574,03 ","2.659,73 ","0,00 ","0,00 ","0,00 ","30.597,36 ","0,00 ","0,00 ","30.597,36 ","0,00 ","0,00 ","15.260,82 ","15.260,82 ","0,00 ","0,00 ","49.433,25 ","49.433,25 ","2.645,29 ","2.645,29 ","2.645,29 ","300,00 ","0,00 ","0,00 ","300,00 ","300,00 ","381.906,00 ","120.569,40 ","0,00 ","120.569,40 ","511,38 ","511,38 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","180.056,00 ","180.056,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","80.769,22 ","80.769,22 ","5.683,78 ","5.503,78 ","5.503,78 ","180,00 ","180,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","151.150,78 ","0,00 ","0,00 ","0,00 ","0,00 ","151.150,78 ","151.150,78 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.298,87 ","2.000,00 ","2.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.298,87 ","3.298,87 ","3.743,50 ","3.743,50 ","0,00 ","3.743,50 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","988.253,41 "
