,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
61.,44 ,OBČINA KANAL,"853.494,96 ","734.445,19 ","718.685,60 ","15.759,59 ","0,00 ","0,00 ","0,00 ","74.062,26 ","0,00 ","0,00 ","74.062,26 ","0,00 ","0,00 ","44.987,51 ","44.987,51 ","0,00 ","0,00 ","0,00 ","0,00 ","15.919,76 ","15.919,76 ","15.919,76 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","558.685,26 ","26.054,48 ","26.054,48 ","0,00 ","26.723,76 ","6.234,99 ","20.488,77 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","325.529,52 ","325.529,52 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","70.509,22 ","70.509,22 ","109.868,28 ","109.868,28 ","169.791,02 ","32.344,74 ","32.344,74 ","137.446,28 ","137.446,28 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","419.830,39 ","27.430,99 ","27.430,99 ","2.484,00 ","2.484,00 ","271.384,47 ","271.384,47 ","118.530,93 ","118.530,93 ","1.400,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.400,00 ","1.400,00 ","82.842,31 ","31.298,75 ","31.298,75 ","50.118,15 ","50.118,15 ","0,00 ","0,00 ","1.425,41 ","1.425,41 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","87.887,65 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","87.887,65 ","87.887,65 ","2.189.851,35 "
62.,45 ,OBČINA KIDRIČEVO,"633.723,51 ","494.902,63 ","492.280,11 ","2.622,52 ","0,00 ","0,00 ","0,00 ","77.756,32 ","0,00 ","0,00 ","77.756,32 ","0,00 ","0,00 ","61.064,56 ","61.064,56 ","0,00 ","0,00 ","0,00 ","0,00 ","3.522,93 ","3.522,93 ","3.522,93 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","408.815,38 ","0,00 ","0,00 ","0,00 ","20.024,32 ","20.024,32 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","177.890,85 ","177.890,85 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","600,00 ","600,00 ","210.300,21 ","210.300,21 ","106.536,52 ","49.946,22 ","49.946,22 ","56.590,30 ","56.590,30 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","349.887,16 ","89.010,67 ","89.010,67 ","107.914,46 ","107.914,46 ","18.431,63 ","18.431,63 ","134.530,40 ","134.530,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","94.328,22 ","5.639,48 ","5.639,48 ","88.688,74 ","88.688,74 ","0,00 ","0,00 ","0,00 ","0,00 ","5.639,87 ","5.639,87 ","2.367,19 ","3.272,68 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","20.271,99 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","20.271,99 ","20.271,99 ","1.622.725,58 "
63.,46 ,OBČINA KOBARID,"731.497,00 ","558.155,00 ","553.494,00 ","4.661,00 ","0,00 ","0,00 ","0,00 ","62.684,00 ","2.000,00 ","0,00 ","60.684,00 ","0,00 ","0,00 ","77.611,00 ","77.611,00 ","7.290,00 ","7.290,00 ","25.757,00 ","25.757,00 ","34.191,00 ","34.191,00 ","34.191,00 ","24.888,00 ","6.146,00 ","6.146,00 ","18.742,00 ","18.742,00 ","323.287,00 ","0,00 ","0,00 ","0,00 ","23.267,00 ","6.257,00 ","17.010,00 ","0,00 ","43.491,00 ","0,00 ","43.491,00 ","0,00 ","211.354,00 ","184.731,00 ","26.623,00 ","0,00 ","0,00 ","12.378,00 ","12.378,00 ","8.765,00 ","8.765,00 ","24.032,00 ","24.032,00 ","50.237,00 ","19.234,00 ","19.234,00 ","30.703,00 ","30.703,00 ","300,00 ","300,00 ","0,00 ","0,00 ","0,00 ","0,00 ","60.924,00 ","2.023,00 ","2.023,00 ","0,00 ","0,00 ","32.402,00 ","32.402,00 ","26.499,00 ","26.499,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","21.098,00 ","0,00 ","0,00 ","21.098,00 ","21.098,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","60.383,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","60.383,00 ","60.383,00 ","1.306.505,00 "
64.,47 ,OBČINA KOBILJE,"147.783,64 ","123.035,69 ","117.815,29 ","5.220,40 ","0,00 ","0,00 ","0,00 ","9.773,92 ","0,00 ","0,00 ","9.773,92 ","0,00 ","0,00 ","14.856,68 ","14.856,68 ","0,00 ","0,00 ","117,35 ","117,35 ","0,00 ","0,00 ","0,00 ","58,80 ","0,00 ","0,00 ","58,80 ","58,80 ","165.372,37 ","93.034,36 ","368,46 ","92.665,90 ","790,43 ","790,43 ","0,00 ","0,00 ","34.905,09 ","0,00 ","25.541,12 ","9.363,97 ","24.539,91 ","24.539,91 ","0,00 ","0,00 ","0,00 ","5.949,12 ","5.949,12 ","0,00 ","0,00 ","6.153,46 ","6.153,46 ","9.936,27 ","2.340,62 ","2.340,62 ","7.115,65 ","7.115,65 ","480,00 ","480,00 ","0,00 ","0,00 ","0,00 ","0,00 ","16.935,20 ","0,00 ","0,00 ","0,00 ","0,00 ","12.877,21 ","12.877,21 ","4.057,99 ","4.057,99 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","75,00 ","0,00 ","0,00 ","75,00 ","75,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","340.161,28 "
65.,48 ,OBČINA KOČEVJE,"1.631.645,09 ","1.070.374,84 ","1.059.236,89 ","9.887,95 ","1.250,00 ","0,00 ","0,00 ","349.073,44 ","0,00 ","0,00 ","349.073,44 ","0,00 ","0,00 ","89.034,18 ","89.034,18 ","88.977,09 ","88.977,09 ","34.185,54 ","34.185,54 ","6.802,94 ","6.802,94 ","6.802,94 ","13.311,23 ","4.995,76 ","4.995,76 ","8.315,47 ","8.315,47 ","1.682.763,77 ","203.917,73 ","203.917,73 ","0,00 ","292.199,01 ","17.095,50 ","275.103,51 ","0,00 ","4.756,61 ","0,00 ","0,00 ","4.756,61 ","958.452,31 ","958.452,31 ","0,00 ","0,00 ","0,00 ","2.599,64 ","2.599,64 ","12.238,15 ","12.238,15 ","208.600,32 ","208.600,32 ","18.272,69 ","0,00 ","0,00 ","18.272,69 ","18.272,69 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","432.552,06 ","61.298,16 ","61.298,16 ","87.172,20 ","87.172,20 ","3.188,59 ","3.188,59 ","280.893,11 ","280.893,11 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","114.870,98 ","3.280,36 ","3.280,36 ","55.454,59 ","55.454,59 ","55.572,08 ","55.572,08 ","563,95 ","563,95 ","26.234,77 ","26.234,77 ","0,00 ","26.234,77 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","22.976,37 ","0,00 ","0,00 ","0,00 ","0,00 ","12.657,42 ","12.657,42 ","10.318,95 ","10.318,95 ","3.949.429,90 "
66.,49 ,OBČINA KOMEN,"779.181,24 ","536.938,64 ","535.010,97 ","1.927,67 ","0,00 ","0,00 ","0,00 ","130.250,27 ","0,00 ","0,00 ","130.250,27 ","0,00 ","0,00 ","46.053,98 ","46.053,98 ","65.938,35 ","65.938,35 ","0,00 ","0,00 ","4.488,31 ","4.488,31 ","4.488,31 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","209.763,78 ","5.808,00 ","5.808,00 ","0,00 ","18.548,84 ","12.000,00 ","6.548,84 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","117.407,10 ","117.407,10 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","53.938,99 ","53.938,99 ","14.060,85 ","14.060,85 ","38.339,98 ","9.705,94 ","9.705,94 ","27.990,94 ","27.990,94 ","643,10 ","643,10 ","0,00 ","0,00 ","0,00 ","0,00 ","116.497,30 ","6.408,06 ","6.408,06 ","33.396,00 ","33.396,00 ","0,00 ","0,00 ","76.693,24 ","76.693,24 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.254,89 ","0,00 ","0,00 ","3.254,89 ","3.254,89 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.000,00 ","1.000,00 ","1.152.525,50 "
67.,164 ,OBČINA KOMENDA,"969.669,08 ","701.381,36 ","687.595,29 ","13.786,07 ","0,00 ","0,00 ","0,00 ","171.039,15 ","497,70 ","0,00 ","170.541,45 ","0,00 ","0,00 ","28.918,47 ","28.918,47 ","68.330,10 ","68.330,10 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.892,49 ","4.633,63 ","4.633,63 ","2.258,86 ","2.258,86 ","21.932,73 ","0,00 ","0,00 ","0,00 ","2.441,80 ","2.441,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.653,57 ","9.653,57 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.837,36 ","9.837,36 ","122.249,48 ","21.762,95 ","21.762,95 ","100.486,53 ","100.486,53 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","408.794,22 ","11.447,34 ","11.447,34 ","168.001,93 ","168.001,93 ","166.477,34 ","166.477,34 ","62.867,61 ","62.867,61 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","114.832,93 ","41.609,79 ","41.609,79 ","1.739,67 ","1.739,67 ","66.919,92 ","66.919,92 ","4.563,55 ","4.563,55 ","200,00 ","200,00 ","0,00 ","200,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","24.922,01 ","0,00 ","0,00 ","0,00 ","0,00 ","24.922,01 ","24.922,01 ","0,00 ","0,00 ","1.669.492,94 "
68.,50 ,MESTNA OBČINA KOPER,"8.440.898,46 ","5.446.175,00 ","5.303.211,82 ","59.916,78 ","83.046,40 ","0,00 ","0,00 ","1.042.149,23 ","0,00 ","0,00 ","1.042.149,23 ","0,00 ","0,00 ","634.990,72 ","634.990,72 ","800.905,12 ","800.905,12 ","516.678,39 ","516.678,39 ","44.907,67 ","44.907,67 ","44.907,67 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.165.916,48 ","376.075,58 ","376.075,58 ","0,00 ","127.390,30 ","118.842,88 ","8.547,42 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","136.597,12 ","136.597,12 ","0,00 ","0,00 ","0,00 ","228.784,31 ","228.784,31 ","135.493,10 ","135.493,10 ","161.576,07 ","161.576,07 ","133.595,52 ","0,00 ","0,00 ","0,00 ","0,00 ","115.726,32 ","115.726,32 ","0,00 ","0,00 ","17.869,20 ","17.869,20 ","983.706,47 ","0,00 ","0,00 ","983.256,47 ","983.256,47 ","0,00 ","0,00 ","450,00 ","450,00 ","14.720,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","14.720,00 ","14.720,00 ","19.795,60 ","8.395,00 ","8.395,00 ","8.900,60 ","8.900,60 ","0,00 ","0,00 ","2.500,00 ","2.500,00 ","23.889,36 ","23.889,36 ","11.670,00 ","12.219,36 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","42.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","42.000,00 ","42.000,00 ","10.869.429,56 "
69.,197 ,OBČINA KOSTANJEVICA NA KRKI,"374.844,51 ","276.158,10 ","270.071,56 ","5.680,58 ","405,96 ","0,00 ","0,00 ","76.015,32 ","0,00 ","0,00 ","76.015,32 ","0,00 ","0,00 ","20.553,73 ","20.553,73 ","2.117,36 ","2.117,36 ","0,00 ","0,00 ","2.971,50 ","2.971,50 ","2.971,50 ","1.803,28 ","974,88 ","974,88 ","828,40 ","828,40 ","263.243,98 ","13.563,08 ","13.563,08 ","0,00 ","14.357,97 ","1.703,89 ","12.654,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","188.394,92 ","188.394,92 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","840,00 ","840,00 ","46.088,01 ","46.088,01 ","25.018,08 ","23.949,35 ","23.949,35 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.068,73 ","1.068,73 ","68.930,89 ","4.006,15 ","4.006,15 ","23.273,78 ","23.273,78 ","10.392,34 ","10.392,34 ","31.258,62 ","31.258,62 ","2.338,79 ","0,00 ","0,00 ","1.258,79 ","1.258,79 ","0,00 ","0,00 ","0,00 ","1.080,00 ","1.080,00 ","360,00 ","0,00 ","0,00 ","360,00 ","360,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.109,45 ","1.109,45 ","978,84 ","130,61 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.000,00 ","10.000,00 ","750.620,48 "
70.,165 ,OBČINA KOSTEL,"740.034,00 ","668.624,00 ","668.624,00 ","0,00 ","0,00 ","0,00 ","0,00 ","29.812,00 ","0,00 ","0,00 ","29.812,00 ","0,00 ","0,00 ","14.179,00 ","14.179,00 ","27.419,00 ","27.419,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","109.649,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","108.229,00 ","108.229,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.420,00 ","1.420,00 ","3.493,00 ","0,00 ","0,00 ","3.493,00 ","3.493,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","853.176,00 "
71.,51 ,OBČINA KOZJE,"443.534,54 ","293.721,99 ","292.292,70 ","1.429,29 ","0,00 ","0,00 ","0,00 ","51.068,67 ","0,00 ","0,00 ","51.068,67 ","0,00 ","0,00 ","50.630,27 ","50.630,27 ","14.063,44 ","14.063,44 ","34.050,17 ","34.050,17 ","379,20 ","379,20 ","379,20 ","3.899,28 ","885,45 ","885,45 ","3.013,83 ","3.013,83 ","692.099,27 ","19.186,23 ","19.186,23 ","0,00 ","15.404,28 ","1.978,19 ","13.426,09 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","353.166,26 ","353.166,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","36.856,84 ","36.856,84 ","267.485,66 ","267.485,66 ","31.560,59 ","9.807,73 ","9.807,73 ","21.752,86 ","21.752,86 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","92.175,46 ","85.131,49 ","85.131,49 ","0,00 ","0,00 ","7.043,97 ","7.043,97 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","36.593,87 ","27.059,34 ","27.059,34 ","9.048,06 ","9.048,06 ","0,00 ","0,00 ","486,47 ","486,47 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","38.901,45 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","38.901,45 ","38.901,45 ","1.339.143,66 "
72.,52 ,MESTNA OBČINA KRANJ,"6.837.649,15 ","4.375.071,33 ","4.333.709,41 ","40.196,44 ","1.165,48 ","0,00 ","0,00 ","2.081.366,43 ","705,88 ","0,00 ","2.080.660,55 ","0,00 ","0,00 ","153.352,72 ","153.352,72 ","227.858,67 ","227.858,67 ","0,00 ","0,00 ","26.191,28 ","26.191,28 ","26.191,28 ","29.888,59 ","29.888,59 ","29.888,59 ","0,00 ","0,00 ","3.441.435,82 ","73.765,60 ","73.765,60 ","0,00 ","85.137,97 ","50.490,55 ","34.647,42 ","0,00 ","12.295,37 ","0,00 ","0,00 ","12.295,37 ","2.243.134,06 ","2.243.134,06 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.836,62 ","3.836,62 ","1.023.266,20 ","1.023.266,20 ","476.414,68 ","211.207,41 ","211.207,41 ","265.207,27 ","265.207,27 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.142.436,96 ","626.665,56 ","626.665,56 ","10.642,56 ","10.642,56 ","104.573,82 ","104.573,82 ","400.555,02 ","400.555,02 ","1.418,30 ","0,00 ","0,00 ","1.418,30 ","1.418,30 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","659.968,08 ","384.673,15 ","384.673,15 ","275.294,93 ","275.294,93 ","0,00 ","0,00 ","0,00 ","0,00 ","322.399,44 ","322.399,44 ","3.000,00 ","319.399,44 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","100.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","100.000,00 ","100.000,00 ","13.037.802,30 "
73.,53 ,OBČINA KRANJSKA GORA,"826.287,41 ","743.939,61 ","731.802,05 ","5.527,00 ","6.610,56 ","0,00 ","0,00 ","30.471,78 ","270,00 ","0,00 ","30.201,78 ","0,00 ","0,00 ","22.282,63 ","22.282,63 ","0,00 ","0,00 ","29.593,39 ","29.593,39 ","10.834,25 ","10.834,25 ","10.834,25 ","2.806,00 ","2.806,00 ","2.806,00 ","0,00 ","0,00 ","1.019.902,50 ","0,00 ","0,00 ","0,00 ","54.874,38 ","4.884,95 ","49.989,43 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","796.812,07 ","796.812,07 ","0,00 ","0,00 ","0,00 ","16.708,12 ","16.708,12 ","1.434,88 ","1.434,88 ","150.073,05 ","150.073,05 ","330.777,62 ","27.570,86 ","27.570,86 ","293.487,56 ","293.487,56 ","0,00 ","0,00 ","9.719,20 ","9.719,20 ","0,00 ","0,00 ","214.172,26 ","15.917,86 ","15.917,86 ","109.114,19 ","109.114,19 ","4.250,43 ","4.250,43 ","84.889,78 ","84.889,78 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","40.178,41 ","0,00 ","0,00 ","37.289,07 ","37.289,07 ","0,00 ","0,00 ","2.889,34 ","2.889,34 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","16.878,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","16.878,00 ","16.878,00 ","2.461.836,45 "
74.,166 ,OBČINA KRIŽEVCI,"276.306,01 ","214.101,36 ","210.577,76 ","3.523,60 ","0,00 ","0,00 ","0,00 ","25.455,44 ","0,00 ","0,00 ","25.455,44 ","0,00 ","0,00 ","26.763,22 ","26.763,22 ","9.985,99 ","9.985,99 ","0,00 ","0,00 ","505,44 ","505,44 ","505,44 ","59,90 ","59,90 ","59,90 ","0,00 ","0,00 ","121.292,32 ","0,00 ","0,00 ","0,00 ","15.535,29 ","11.524,92 ","4.010,37 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","105.262,85 ","105.262,85 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","494,18 ","494,18 ","10.633,29 ","7.731,36 ","7.731,36 ","2.901,93 ","2.901,93 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","52.369,31 ","9.105,54 ","9.105,54 ","2.431,94 ","2.431,94 ","5.624,87 ","5.624,87 ","35.206,96 ","35.206,96 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.513,62 ","0,00 ","0,00 ","7.233,39 ","7.233,39 ","2.280,23 ","2.280,23 ","0,00 ","0,00 ","7.377,70 ","7.377,70 ","0,00 ","7.377,70 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.000,00 ","1.000,00 ","479.057,59 "
75.,54 ,OBČINA KRŠKO,"3.862.025,96 ","2.594.349,53 ","2.554.027,96 ","16.720,18 ","23.601,39 ","0,00 ","0,00 ","651.231,74 ","0,00 ","0,00 ","651.231,74 ","0,00 ","0,00 ","119.756,88 ","119.756,88 ","235.567,65 ","235.567,65 ","261.120,16 ","261.120,16 ","34.148,07 ","34.148,07 ","34.148,07 ","7.779,32 ","7.779,32 ","7.779,32 ","0,00 ","0,00 ","3.079.438,12 ","67.958,76 ","67.958,76 ","0,00 ","207.703,93 ","162.788,77 ","44.915,16 ","0,00 ","17.867,16 ","0,00 ","0,00 ","17.867,16 ","2.143.890,47 ","2.143.890,47 ","0,00 ","0,00 ","0,00 ","98.341,13 ","98.341,13 ","24.020,28 ","24.020,28 ","519.656,39 ","519.656,39 ","143.237,33 ","29.891,68 ","29.891,68 ","99.168,57 ","99.168,57 ","0,00 ","0,00 ","0,00 ","0,00 ","14.177,08 ","14.177,08 ","1.761.754,54 ","845.564,90 ","845.564,90 ","338.203,59 ","338.203,59 ","58.185,27 ","58.185,27 ","519.800,78 ","519.800,78 ","23.074,34 ","0,00 ","0,00 ","16.044,74 ","16.044,74 ","0,00 ","0,00 ","0,00 ","7.029,60 ","7.029,60 ","82.509,05 ","59.692,52 ","59.692,52 ","22.816,53 ","22.816,53 ","0,00 ","0,00 ","0,00 ","0,00 ","12.194,72 ","12.194,72 ","273,20 ","11.921,52 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","863.094,15 ","2.094,70 ","2.094,70 ","0,00 ","0,00 ","4.257,66 ","4.257,66 ","856.741,79 ","856.741,79 ","9.869.255,60 "
76.,55 ,OBČINA KUNGOTA,"531.858,90 ","445.957,86 ","435.577,07 ","6.260,57 ","4.120,22 ","0,00 ","0,00 ","57.137,88 ","336,00 ","0,00 ","56.801,88 ","0,00 ","0,00 ","21.767,95 ","21.767,95 ","6.995,21 ","6.995,21 ","0,00 ","0,00 ","4.448,36 ","4.448,36 ","4.448,36 ","669,62 ","669,62 ","669,62 ","0,00 ","0,00 ","958.828,72 ","819,00 ","819,00 ","0,00 ","6.145,28 ","6.145,28 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","852.258,34 ","852.258,34 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.924,33 ","1.924,33 ","97.681,77 ","97.681,77 ","27.176,12 ","18.377,02 ","18.377,02 ","8.799,10 ","8.799,10 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","69.777,13 ","6.518,66 ","6.518,66 ","12.693,13 ","12.693,13 ","5.100,00 ","5.100,00 ","45.465,34 ","45.465,34 ","11.009,92 ","0,00 ","0,00 ","7.541,34 ","7.541,34 ","0,00 ","0,00 ","0,00 ","3.468,58 ","3.468,58 ","25.564,59 ","0,00 ","0,00 ","11.257,10 ","11.257,10 ","14.307,49 ","14.307,49 ","0,00 ","0,00 ","142.676,44 ","142.676,44 ","2.919,35 ","139.757,09 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","12.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","12.000,00 ","12.000,00 ","1.784.009,80 "
