,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
57.,41 ,OBČINA JESENICE,"110.202,95 ","54.235,00 ","54.235,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.399,68 ","6.067,44 ","0,00 ","4.332,24 ","0,00 ","0,00 ","45.568,27 ","45.568,27 ","0,00 ","0,00 ","0,00 ","0,00 ","5.272,00 ","5.272,00 ","5.272,00 ","398.131,64 ","0,00 ","0,00 ","398.131,64 ","398.131,64 ","387.656,03 ","111.178,85 ","37.322,98 ","73.855,87 ","38.175,08 ","38.175,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","167.127,74 ","167.127,74 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","71.174,36 ","71.174,36 ","0,00 ","0,00 ","68.297,91 ","68.297,91 ","68.297,91 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.568,96 ","3.568,96 ","3.568,96 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","43.771,07 ","0,00 ","0,00 ","42.109,35 ","42.109,35 ","0,00 ","0,00 ","0,00 ","1.661,72 ","1.661,72 ","2.260.473,00 ","1.193.066,99 ","1.193.066,99 ","866.242,17 ","866.242,17 ","5.000,00 ","5.000,00 ","196.163,84 ","196.163,84 ","3.367.303,51 ","3.025.126,80 ","2.209.215,07 ","815.911,73 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","55.535,14 ","55.535,14 ","286.641,57 ","286.641,57 ","1.364.339,52 ","114.888,45 ","114.888,45 ","43.781,00 ","43.781,00 ","1.187.059,87 ","1.187.059,87 ","18.610,20 ","18.610,20 ","8.009.016,59 "
58.,163 ,OBČINA JEZERSKO,"9.759,51 ","5.409,51 ","4.809,51 ","0,00 ","600,00 ","0,00 ","0,00 ","4.350,00 ","0,00 ","0,00 ","4.350,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.000,00 ","5.000,00 ","5.000,00 ","15.721,52 ","0,00 ","0,00 ","15.721,52 ","15.721,52 ","25.220,45 ","7.349,99 ","7.349,99 ","0,00 ","13.230,46 ","13.230,46 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.240,00 ","4.240,00 ","400,00 ","400,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","599,50 ","0,00 ","0,00 ","304,50 ","304,50 ","0,00 ","0,00 ","0,00 ","295,00 ","295,00 ","28.779,50 ","7.515,48 ","7.515,48 ","15.700,00 ","15.700,00 ","0,00 ","0,00 ","5.564,02 ","5.564,02 ","123.711,86 ","71.988,01 ","54.153,41 ","17.834,60 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","51.723,85 ","51.723,85 ","46.070,73 ","20.827,24 ","20.827,24 ","7.182,00 ","7.182,00 ","18.061,49 ","18.061,49 ","0,00 ","0,00 ","254.863,07 "
59.,42 ,OBČINA JURŠINCI,"42.190,00 ","38.645,68 ","38.645,68 ","0,00 ","0,00 ","0,00 ","0,00 ","950,00 ","0,00 ","0,00 ","950,00 ","0,00 ","0,00 ","2.594,32 ","2.594,32 ","0,00 ","0,00 ","0,00 ","0,00 ","213,00 ","213,00 ","213,00 ","16.000,00 ","0,00 ","0,00 ","16.000,00 ","16.000,00 ","30.599,88 ","1.472,88 ","1.023,88 ","449,00 ","26.127,00 ","26.127,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.000,00 ","3.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.799,01 ","0,00 ","0,00 ","3.799,01 ","3.799,01 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","57.442,40 ","14.670,91 ","14.670,91 ","37.256,57 ","37.256,57 ","0,00 ","0,00 ","5.514,92 ","5.514,92 ","361.997,75 ","304.464,60 ","250.368,12 ","54.096,48 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","57.533,15 ","57.533,15 ","133.774,47 ","21.945,92 ","21.945,92 ","4.432,04 ","4.432,04 ","107.396,51 ","107.396,51 ","0,00 ","0,00 ","646.016,51 "
60.,43 ,OBČINA KAMNIK,"102.100,00 ","88.800,00 ","86.500,00 ","0,00 ","2.300,00 ","0,00 ","0,00 ","13.000,00 ","0,00 ","0,00 ","13.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","300,00 ","300,00 ","6.026,14 ","6.026,14 ","6.026,14 ","148.180,00 ","0,00 ","0,00 ","148.180,00 ","148.180,00 ","837.419,98 ","134.403,82 ","33.113,29 ","101.290,53 ","126.973,00 ","126.973,00 ","0,00 ","0,00 ","35.956,24 ","0,00 ","0,00 ","35.956,24 ","97.489,11 ","97.489,11 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","416.598,58 ","416.598,58 ","25.999,23 ","25.999,23 ","7.735,20 ","3.235,20 ","3.235,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.500,00 ","4.500,00 ","1.913,50 ","1.913,50 ","1.913,50 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","54.406,79 ","0,00 ","0,00 ","45.065,01 ","45.065,01 ","0,00 ","0,00 ","0,00 ","9.341,78 ","9.341,78 ","1.399.742,34 ","400.588,79 ","400.588,79 ","893.659,25 ","893.659,25 ","0,00 ","0,00 ","105.494,30 ","105.494,30 ","6.443.642,65 ","5.904.157,47 ","5.216.441,93 ","687.715,54 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","500,00 ","500,00 ","538.985,18 ","538.985,18 ","1.137.596,47 ","378.396,90 ","378.396,90 ","57.240,00 ","57.240,00 ","696.059,57 ","696.059,57 ","5.900,00 ","5.900,00 ","10.138.763,07 "
61.,44 ,OBČINA KANAL,"86.442,99 ","47.384,30 ","47.384,30 ","0,00 ","0,00 ","0,00 ","0,00 ","16.763,33 ","0,00 ","0,00 ","16.763,33 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","22.295,36 ","22.295,36 ","7.504,81 ","7.504,81 ","7.504,81 ","128.396,00 ","0,00 ","0,00 ","128.396,00 ","128.396,00 ","183.790,10 ","83.783,44 ","83.783,44 ","0,00 ","43.871,47 ","43.871,47 ","0,00 ","0,00 ","1.625,00 ","0,00 ","0,00 ","1.625,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","53.220,19 ","53.220,19 ","1.290,00 ","1.290,00 ","28.176,11 ","28.176,11 ","28.176,11 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","22.043,53 ","0,00 ","0,00 ","11.539,53 ","11.539,53 ","0,00 ","0,00 ","0,00 ","10.504,00 ","10.504,00 ","478.144,37 ","179.049,93 ","179.049,93 ","229.478,13 ","229.478,13 ","0,00 ","0,00 ","69.616,31 ","69.616,31 ","1.484.447,85 ","1.135.096,62 ","837.660,31 ","297.436,31 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.830,90 ","6.830,90 ","342.520,33 ","342.520,33 ","317.248,94 ","53.275,20 ","53.275,20 ","19.200,00 ","19.200,00 ","183.023,12 ","183.023,12 ","61.750,62 ","61.750,62 ","2.736.194,70 "
62.,45 ,OBČINA KIDRIČEVO,"26.026,11 ","8.394,38 ","8.394,38 ","0,00 ","0,00 ","0,00 ","0,00 ","12.583,33 ","0,00 ","0,00 ","12.583,33 ","0,00 ","0,00 ","5.048,40 ","5.048,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","77.173,39 ","0,00 ","0,00 ","77.173,39 ","77.173,39 ","253.296,61 ","8.750,00 ","0,00 ","8.750,00 ","28.966,25 ","28.966,25 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.000,00 ","6.000,00 ","209.580,36 ","209.580,36 ","1.562,72 ","1.562,72 ","1.562,72 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.787,87 ","0,00 ","0,00 ","5.787,87 ","5.787,87 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","171.842,29 ","70.208,00 ","70.208,00 ","90.326,05 ","90.326,05 ","0,00 ","0,00 ","11.308,24 ","11.308,24 ","1.014.493,49 ","925.391,57 ","703.535,19 ","221.856,38 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","89.101,92 ","89.101,92 ","402.382,38 ","71.521,69 ","71.521,69 ","20.401,99 ","20.401,99 ","276.723,20 ","276.723,20 ","33.735,50 ","33.735,50 ","1.952.564,86 "
63.,46 ,OBČINA KOBARID,"72.328,97 ","3.325,00 ","3.325,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.458,00 ","1.458,00 ","30.705,00 ","30.705,00 ","0,00 ","0,00 ","36.840,97 ","36.840,97 ","4.223,74 ","4.223,74 ","4.223,74 ","58.900,00 ","0,00 ","0,00 ","58.900,00 ","58.900,00 ","237.231,69 ","15.036,84 ","0,00 ","15.036,84 ","67.754,85 ","67.754,85 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","118.540,00 ","118.540,00 ","35.900,00 ","35.900,00 ","30.676,07 ","30.676,07 ","30.676,07 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.075,82 ","0,00 ","0,00 ","15.075,82 ","15.075,82 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","200.058,50 ","30.006,38 ","30.006,38 ","153.185,19 ","153.185,19 ","0,00 ","0,00 ","16.866,93 ","16.866,93 ","825.665,99 ","547.613,98 ","406.986,87 ","140.627,11 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","278.052,01 ","278.052,01 ","297.501,58 ","74.688,16 ","74.688,16 ","11.000,00 ","11.000,00 ","211.813,42 ","211.813,42 ","0,00 ","0,00 ","1.741.662,36 "
64.,47 ,OBČINA KOBILJE,"7.453,75 ","1.568,11 ","1.568,11 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.885,64 ","5.885,64 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.756,60 ","0,00 ","0,00 ","7.756,60 ","7.756,60 ","13.908,38 ","7.182,91 ","0,00 ","7.182,91 ","6.725,47 ","6.725,47 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.805,29 ","0,00 ","0,00 ","2.805,29 ","2.805,29 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","252,94 ","0,00 ","0,00 ","0,00 ","0,00 ","252,94 ","252,94 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","19.877,03 ","6.195,00 ","6.195,00 ","7.339,74 ","7.339,74 ","0,00 ","0,00 ","6.342,29 ","6.342,29 ","122.958,37 ","118.125,04 ","92.878,52 ","25.246,52 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.333,33 ","1.333,33 ","3.500,00 ","3.500,00 ","24.469,94 ","12.476,06 ","12.476,06 ","4.816,94 ","4.816,94 ","4.046,80 ","4.046,80 ","3.130,14 ","3.130,14 ","199.482,30 "
65.,48 ,OBČINA KOČEVJE,"54.381,22 ","19.349,40 ","19.349,40 ","0,00 ","0,00 ","0,00 ","0,00 ","35.031,82 ","7.931,82 ","0,00 ","27.100,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.249,25 ","3.249,25 ","3.249,25 ","121.308,73 ","0,00 ","0,00 ","121.308,73 ","121.308,73 ","269.484,91 ","228.450,31 ","124.773,54 ","103.676,77 ","35.034,60 ","35.034,60 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.000,00 ","6.000,00 ","575.884,44 ","53.109,26 ","53.109,26 ","522.775,18 ","522.775,18 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","69.066,70 ","7.219,70 ","7.219,70 ","0,00 ","0,00 ","61.847,00 ","61.847,00 ","0,00 ","0,00 ","195.548,94 ","0,00 ","0,00 ","192.548,94 ","192.548,94 ","0,00 ","0,00 ","0,00 ","3.000,00 ","3.000,00 ","1.014.299,08 ","510.374,37 ","510.374,37 ","432.984,86 ","432.984,86 ","0,00 ","0,00 ","70.939,85 ","70.939,85 ","2.810.759,35 ","2.465.554,08 ","1.977.043,73 ","488.510,35 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","38.620,77 ","38.620,77 ","306.584,50 ","306.584,50 ","758.359,87 ","0,00 ","0,00 ","33.410,26 ","33.410,26 ","724.949,61 ","724.949,61 ","0,00 ","0,00 ","5.872.342,49 "
66.,49 ,OBČINA KOMEN,"39.437,63 ","39.437,63 ","39.437,63 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","144.515,04 ","0,00 ","0,00 ","144.515,04 ","144.515,04 ","56.337,81 ","11.954,46 ","406,80 ","11.547,66 ","26.838,03 ","26.838,03 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.546,44 ","6.546,44 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.998,88 ","10.998,88 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","214,52 ","0,00 ","0,00 ","0,00 ","0,00 ","214,52 ","214,52 ","0,00 ","0,00 ","4.210,98 ","0,00 ","0,00 ","4.210,98 ","4.210,98 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","175.200,11 ","29.895,00 ","29.895,00 ","109.340,90 ","109.340,90 ","0,00 ","0,00 ","35.964,21 ","35.964,21 ","779.145,36 ","521.681,18 ","385.403,54 ","136.277,64 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","257.464,18 ","257.464,18 ","196.297,29 ","63.605,85 ","63.605,85 ","43.790,00 ","43.790,00 ","79.288,44 ","79.288,44 ","9.613,00 ","9.613,00 ","1.395.358,74 "
67.,164 ,OBČINA KOMENDA,"52.368,14 ","32.938,99 ","32.938,99 ","0,00 ","0,00 ","0,00 ","0,00 ","19.429,15 ","0,00 ","0,00 ","19.429,15 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","367,80 ","367,80 ","367,80 ","63.000,00 ","0,00 ","0,00 ","63.000,00 ","63.000,00 ","350.973,43 ","24.869,50 ","3.978,08 ","20.891,42 ","61.282,26 ","57.077,46 ","4.204,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","245.153,00 ","245.153,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.909,70 ","7.909,70 ","11.758,97 ","11.758,97 ","3.924,45 ","3.924,45 ","3.924,45 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","47.449,13 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","47.449,13 ","47.449,13 ","6.890,24 ","0,00 ","0,00 ","5.864,24 ","5.864,24 ","0,00 ","0,00 ","0,00 ","1.026,00 ","1.026,00 ","243.193,70 ","89.612,84 ","89.612,84 ","122.249,11 ","122.249,11 ","0,00 ","0,00 ","31.331,75 ","31.331,75 ","1.456.289,92 ","1.345.743,22 ","1.169.236,59 ","176.506,63 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","110.546,70 ","110.546,70 ","118.525,51 ","7.787,26 ","7.787,26 ","15.231,45 ","15.231,45 ","95.506,80 ","95.506,80 ","0,00 ","0,00 ","2.342.982,32 "
68.,50 ,MESTNA OBČINA KOPER,"193.766,12 ","148.338,00 ","148.338,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.200,00 ","0,00 ","0,00 ","8.200,00 ","13.951,30 ","13.951,30 ","20.880,66 ","20.880,66 ","0,00 ","0,00 ","2.396,16 ","2.396,16 ","9.018,22 ","9.018,22 ","9.018,22 ","1.308.250,04 ","6.500,00 ","6.500,00 ","1.301.750,04 ","1.301.750,04 ","4.979.918,58 ","464.864,52 ","229.785,69 ","235.078,83 ","75.846,71 ","75.846,71 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.875.336,88 ","1.875.336,88 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","54.310,00 ","54.310,00 ","2.509.560,47 ","2.509.560,47 ","1.203.970,10 ","936.305,20 ","936.305,20 ","249.164,90 ","249.164,90 ","18.500,00 ","18.500,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.150.583,95 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.150.583,95 ","1.150.583,95 ","414.741,53 ","0,00 ","0,00 ","401.341,53 ","401.341,53 ","0,00 ","0,00 ","0,00 ","13.400,00 ","13.400,00 ","4.547.989,97 ","2.085.265,34 ","2.085.265,34 ","1.712.653,63 ","1.712.653,63 ","3.750,00 ","3.750,00 ","746.321,00 ","746.321,00 ","9.460.409,94 ","8.522.396,71 ","6.844.603,68 ","1.677.793,03 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.658,00 ","3.658,00 ","934.355,23 ","934.355,23 ","3.280.863,55 ","1.147.985,35 ","1.147.985,35 ","89.973,17 ","89.973,17 ","1.999.171,02 ","1.999.171,02 ","43.734,01 ","43.734,01 ","26.549.512,00 "
69.,197 ,OBČINA KOSTANJEVICA NA KRKI,"9.341,42 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.983,00 ","0,00 ","0,00 ","1.983,00 ","850,00 ","850,00 ","6.508,42 ","6.508,42 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.000,00 ","0,00 ","0,00 ","10.000,00 ","10.000,00 ","40.056,16 ","7.960,52 ","7.146,54 ","813,98 ","11.595,64 ","11.595,64 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","20.500,00 ","20.500,00 ","0,00 ","0,00 ","7.230,19 ","0,00 ","0,00 ","7.230,19 ","7.230,19 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","29.445,21 ","130,24 ","130,24 ","0,00 ","0,00 ","29.314,97 ","29.314,97 ","0,00 ","0,00 ","5.565,08 ","0,00 ","0,00 ","2.855,12 ","2.855,12 ","0,00 ","0,00 ","0,00 ","2.709,96 ","2.709,96 ","148.877,87 ","14.385,31 ","14.385,31 ","124.874,56 ","124.874,56 ","0,00 ","0,00 ","9.618,00 ","9.618,00 ","509.594,15 ","428.942,05 ","344.382,60 ","84.559,45 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","80.652,10 ","80.652,10 ","149.903,20 ","33.285,44 ","33.285,44 ","0,00 ","0,00 ","114.448,85 ","114.448,85 ","2.168,91 ","2.168,91 ","910.013,28 "
70.,165 ,OBČINA KOSTEL,"0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.100,00 ","2.100,00 ","2.100,00 ","25.000,00 ","0,00 ","0,00 ","25.000,00 ","25.000,00 ","52.248,81 ","8.427,08 ","8.427,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","26.387,11 ","26.387,11 ","17.434,62 ","17.434,62 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.390,92 ","0,00 ","0,00 ","2.390,92 ","2.390,92 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","43.966,17 ","0,00 ","0,00 ","43.707,55 ","43.707,55 ","0,00 ","0,00 ","258,62 ","258,62 ","128.349,16 ","80.646,70 ","46.286,96 ","34.359,74 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","47.702,46 ","47.702,46 ","37.487,71 ","0,00 ","0,00 ","1.334,58 ","1.334,58 ","36.153,13 ","36.153,13 ","0,00 ","0,00 ","291.542,77 "
71.,51 ,OBČINA KOZJE,"3.200,00 ","3.200,00 ","3.200,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.103,40 ","5.103,40 ","5.103,40 ","33.000,00 ","0,00 ","0,00 ","33.000,00 ","33.000,00 ","72.830,48 ","18.878,99 ","18.878,99 ","0,00 ","43.639,15 ","43.639,15 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.312,34 ","10.312,34 ","0,00 ","0,00 ","65.336,98 ","0,00 ","0,00 ","63.336,98 ","63.336,98 ","0,00 ","0,00 ","2.000,00 ","2.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.322,69 ","0,00 ","0,00 ","14.652,69 ","14.652,69 ","0,00 ","0,00 ","0,00 ","670,00 ","670,00 ","114.264,51 ","36.098,00 ","36.098,00 ","64.924,06 ","64.924,06 ","0,00 ","0,00 ","13.242,45 ","13.242,45 ","657.405,06 ","517.617,88 ","353.597,59 ","164.020,29 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.520,00 ","1.520,00 ","138.267,18 ","138.267,18 ","316.007,23 ","30.458,95 ","30.458,95 ","5.182,00 ","5.182,00 ","280.366,28 ","280.366,28 ","0,00 ","0,00 ","1.282.470,35 "
72.,52 ,MESTNA OBČINA KRANJ,"69.456,60 ","69.456,60 ","69.456,60 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","50.810,00 ","50.810,00 ","50.810,00 ","2.070.970,70 ","0,00 ","0,00 ","2.070.970,70 ","2.070.970,70 ","2.066.417,63 ","272.847,19 ","0,00 ","272.847,19 ","166.235,42 ","166.235,42 ","0,00 ","0,00 ","126.490,62 ","0,00 ","0,00 ","126.490,62 ","905.655,27 ","905.655,27 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","595.189,13 ","595.189,13 ","0,00 ","0,00 ","7.300,00 ","7.300,00 ","7.300,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","111.612,52 ","0,00 ","0,00 ","92.402,52 ","92.402,52 ","0,00 ","0,00 ","0,00 ","19.210,00 ","19.210,00 ","5.415.141,71 ","1.982.000,56 ","1.982.000,56 ","3.117.240,36 ","3.117.240,36 ","0,00 ","0,00 ","315.900,79 ","315.900,79 ","9.440.873,79 ","8.714.285,87 ","7.090.053,02 ","1.624.232,85 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","144.593,11 ","144.593,11 ","581.994,81 ","581.994,81 ","2.156.903,24 ","149.266,65 ","149.266,65 ","124.662,82 ","124.662,82 ","1.877.493,77 ","1.877.493,77 ","5.480,00 ","5.480,00 ","21.389.486,19 "
