,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
52.,36 ,OBČINA IDRIJA,"1.398.305,06 ","981.518,82 ","974.908,60 ","6.610,22 ","0,00 ","0,00 ","0,00 ","202.610,77 ","2.599,54 ","0,00 ","200.011,23 ","0,00 ","0,00 ","76.410,63 ","76.410,63 ","42.363,50 ","42.363,50 ","95.401,34 ","95.401,34 ","8.589,60 ","8.589,60 ","8.589,60 ","2.864,82 ","2.864,82 ","2.864,82 ","0,00 ","0,00 ","1.853.033,76 ","83.077,40 ","83.077,40 ","0,00 ","49.168,70 ","49.168,70 ","0,00 ","0,00 ","4.591,66 ","3.759,94 ","0,00 ","831,72 ","1.198.566,49 ","1.198.566,49 ","0,00 ","0,00 ","0,00 ","24.615,52 ","24.615,52 ","169.325,42 ","169.325,42 ","323.688,57 ","323.688,57 ","125.889,25 ","12.876,19 ","12.876,19 ","56.654,76 ","56.654,76 ","0,00 ","0,00 ","56.358,30 ","56.358,30 ","0,00 ","0,00 ","203.054,12 ","40.253,35 ","40.253,35 ","18.240,00 ","18.240,00 ","7.376,46 ","7.376,46 ","137.184,31 ","137.184,31 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","299.430,61 ","102.002,65 ","102.002,65 ","167.815,48 ","167.815,48 ","24.431,99 ","24.431,99 ","5.180,49 ","5.180,49 ","5.514,34 ","3.254,40 ","0,00 ","3.254,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.259,94 ","2.259,94 ","0,00 ","0,00 ","129.155,52 ","0,00 ","0,00 ","0,00 ","0,00 ","155,52 ","155,52 ","129.000,00 ","129.000,00 ","4.025.837,08 "
53.,37 ,OBČINA IG,"697.501,21 ","482.386,18 ","462.985,71 ","19.400,47 ","0,00 ","0,00 ","0,00 ","109.505,62 ","0,00 ","0,00 ","109.505,62 ","0,00 ","0,00 ","11.742,60 ","11.742,60 ","18.965,07 ","18.965,07 ","74.901,74 ","74.901,74 ","7.969,68 ","7.969,68 ","7.969,68 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","584.079,23 ","279,83 ","279,83 ","0,00 ","34.070,04 ","15.119,20 ","18.950,84 ","0,00 ","14.053,21 ","0,00 ","14.053,21 ","0,00 ","511.630,03 ","511.630,03 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.182,16 ","4.182,16 ","19.863,96 ","19.863,96 ","87.516,54 ","2.757,83 ","2.757,83 ","84.758,71 ","84.758,71 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","506.867,37 ","5.077,33 ","5.077,33 ","9.122,35 ","9.122,35 ","420.344,96 ","420.344,96 ","72.322,73 ","72.322,73 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","43.820,69 ","0,00 ","0,00 ","3.778,86 ","3.778,86 ","40.041,83 ","40.041,83 ","0,00 ","0,00 ","90.643,23 ","90.643,23 ","19.353,80 ","71.289,43 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","31.699,07 ","0,00 ","0,00 ","0,00 ","0,00 ","2.755,75 ","2.755,75 ","28.943,32 ","28.943,32 ","2.050.097,02 "
54.,38 ,OBČINA ILIRSKA BISTRICA,"1.340.072,24 ","1.010.692,45 ","1.003.227,47 ","7.464,98 ","0,00 ","0,00 ","0,00 ","226.854,57 ","567,24 ","0,00 ","226.287,33 ","0,00 ","0,00 ","9.028,71 ","9.028,71 ","53.411,02 ","53.411,02 ","40.085,49 ","40.085,49 ","8.752,11 ","8.752,11 ","8.752,11 ","12.555,86 ","7.932,35 ","7.932,35 ","4.623,51 ","4.623,51 ","1.271.261,51 ","5.406,29 ","5.406,29 ","0,00 ","153.128,79 ","25.384,99 ","127.743,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","667.476,62 ","667.476,62 ","0,00 ","0,00 ","0,00 ","13.883,75 ","13.883,75 ","44.848,25 ","44.848,25 ","386.517,81 ","386.517,81 ","83.377,19 ","35.285,13 ","35.285,13 ","36.707,12 ","36.707,12 ","11.384,94 ","11.384,94 ","0,00 ","0,00 ","0,00 ","0,00 ","606.803,67 ","238.975,97 ","238.975,97 ","7.984,00 ","7.984,00 ","63.993,58 ","63.993,58 ","295.850,12 ","295.850,12 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","80.352,45 ","0,00 ","0,00 ","37.045,08 ","37.045,08 ","33.307,39 ","33.307,39 ","9.999,98 ","9.999,98 ","48.143,99 ","7.785,24 ","0,00 ","7.785,24 ","40.358,75 ","38.600,67 ","0,00 ","0,00 ","1.758,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","23.653,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","23.653,00 ","23.653,00 ","3.474.972,02 "
55.,39 ,OBČINA IVANČNA GORICA,"1.284.934,55 ","944.874,99 ","921.649,55 ","9.801,41 ","13.424,03 ","0,00 ","0,00 ","218.358,18 ","455,66 ","0,00 ","217.902,52 ","0,00 ","0,00 ","58.607,71 ","58.607,71 ","0,00 ","0,00 ","63.093,67 ","63.093,67 ","4.191,87 ","4.191,87 ","4.191,87 ","5.647,82 ","5.647,82 ","5.647,82 ","0,00 ","0,00 ","2.000.105,61 ","92.584,71 ","70.009,20 ","22.575,51 ","52.192,73 ","21.817,78 ","30.374,95 ","0,00 ","46.473,00 ","0,00 ","0,00 ","46.473,00 ","1.619.204,95 ","1.619.204,95 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","77.740,52 ","77.740,52 ","111.909,70 ","111.909,70 ","108.893,66 ","32.891,53 ","32.891,53 ","76.002,13 ","76.002,13 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","246.853,70 ","13.737,76 ","13.737,76 ","81.670,36 ","81.670,36 ","53.207,90 ","53.207,90 ","98.237,68 ","98.237,68 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","131.312,73 ","0,00 ","0,00 ","38.148,56 ","38.148,56 ","89.269,46 ","89.269,46 ","3.894,71 ","3.894,71 ","6.596,66 ","6.596,66 ","0,00 ","6.596,66 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.567,54 ","0,00 ","0,00 ","0,00 ","0,00 ","3.115,54 ","3.115,54 ","6.452,00 ","6.452,00 ","3.798.104,14 "
56.,40 ,OBČINA IZOLA,"2.929.651,63 ","2.081.125,95 ","2.046.156,43 ","31.760,16 ","3.209,36 ","0,00 ","0,00 ","468.130,63 ","0,00 ","0,00 ","468.130,63 ","0,00 ","0,00 ","72.813,80 ","72.813,80 ","284.627,27 ","284.627,27 ","22.953,98 ","22.953,98 ","15.399,99 ","15.399,99 ","15.399,99 ","24.495,85 ","13.998,85 ","13.998,85 ","10.497,00 ","10.497,00 ","1.555.677,45 ","94.712,67 ","94.712,67 ","0,00 ","22.524,36 ","22.524,36 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","810.174,39 ","810.174,39 ","0,00 ","0,00 ","0,00 ","82.870,41 ","82.870,41 ","291.056,18 ","291.056,18 ","254.339,44 ","254.339,44 ","439.536,94 ","403.650,48 ","403.650,48 ","35.886,46 ","35.886,46 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","546.540,50 ","140.006,76 ","140.006,76 ","142.980,05 ","142.980,05 ","37.425,19 ","37.425,19 ","226.128,50 ","226.128,50 ","2.711,21 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.711,21 ","2.711,21 ","121.429,63 ","83.899,36 ","83.899,36 ","37.530,27 ","37.530,27 ","0,00 ","0,00 ","0,00 ","0,00 ","123.216,65 ","123.216,65 ","0,00 ","123.216,65 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","50.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","50.000,00 ","50.000,00 ","5.808.659,85 "
57.,41 ,OBČINA JESENICE,"2.455.464,89 ","2.024.577,48 ","2.001.300,91 ","19.671,92 ","3.604,65 ","0,00 ","0,00 ","230.264,24 ","0,00 ","0,00 ","230.264,24 ","0,00 ","0,00 ","30.841,53 ","30.841,53 ","100.055,69 ","100.055,69 ","69.725,95 ","69.725,95 ","7.377,77 ","7.377,77 ","7.377,77 ","8.084,74 ","8.084,74 ","8.084,74 ","0,00 ","0,00 ","2.235.613,96 ","99.351,45 ","99.351,45 ","0,00 ","65.112,37 ","19.946,76 ","45.165,61 ","0,00 ","21.515,40 ","1.118,04 ","0,00 ","20.397,36 ","1.677.609,43 ","1.666.758,48 ","0,00 ","10.850,95 ","0,00 ","40.660,80 ","40.660,80 ","110.471,28 ","110.471,28 ","220.893,23 ","220.893,23 ","39.491,64 ","4.196,49 ","4.196,49 ","7.976,12 ","7.976,12 ","0,00 ","0,00 ","4.717,67 ","4.717,67 ","22.601,36 ","22.601,36 ","512.126,78 ","188.639,22 ","188.639,22 ","97.662,73 ","97.662,73 ","54.963,04 ","54.963,04 ","170.861,79 ","170.861,79 ","518,12 ","0,00 ","0,00 ","518,12 ","518,12 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","310.223,68 ","261.532,15 ","261.532,15 ","23.981,14 ","23.981,14 ","0,00 ","0,00 ","24.710,39 ","24.710,39 ","7.238,10 ","2.337,50 ","0,00 ","2.337,50 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.520,60 ","4.520,60 ","380,00 ","380,00 ","0,00 ","0,00 ","70.856,38 ","0,00 ","0,00 ","0,00 ","0,00 ","10.856,38 ","10.856,38 ","60.000,00 ","60.000,00 ","5.646.996,06 "
58.,163 ,OBČINA JEZERSKO,"196.025,86 ","152.734,56 ","151.731,12 ","798,24 ","205,20 ","0,00 ","0,00 ","39.260,78 ","0,00 ","0,00 ","39.260,78 ","0,00 ","0,00 ","4.030,52 ","4.030,52 ","0,00 ","0,00 ","0,00 ","0,00 ","2.133,57 ","2.133,57 ","2.133,57 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","114.452,12 ","6.990,43 ","6.990,43 ","0,00 ","71.684,09 ","4.908,32 ","66.775,77 ","0,00 ","970,84 ","0,00 ","970,84 ","0,00 ","22.848,42 ","22.848,42 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.513,01 ","2.513,01 ","9.445,33 ","9.445,33 ","101.892,77 ","3.375,12 ","3.375,12 ","98.517,65 ","98.517,65 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","11.327,87 ","1.997,29 ","1.997,29 ","0,00 ","0,00 ","1.206,75 ","1.206,75 ","8.123,83 ","8.123,83 ","991,96 ","0,00 ","0,00 ","991,96 ","991,96 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.856,16 ","0,00 ","0,00 ","7.409,94 ","7.409,94 ","3.316,22 ","3.316,22 ","130,00 ","130,00 ","16.678,18 ","16.678,18 ","3.777,22 ","12.900,96 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","454.358,49 "
59.,42 ,OBČINA JURŠINCI,"277.317,06 ","185.525,31 ","182.205,18 ","3.320,13 ","0,00 ","0,00 ","0,00 ","70.153,75 ","0,00 ","0,00 ","70.153,75 ","0,00 ","0,00 ","6.573,66 ","6.573,66 ","15.064,34 ","15.064,34 ","0,00 ","0,00 ","1.145,73 ","1.145,73 ","1.145,73 ","475,24 ","475,24 ","475,24 ","0,00 ","0,00 ","177.604,73 ","1.999,20 ","1.999,20 ","0,00 ","7.554,73 ","7.199,99 ","354,74 ","0,00 ","2.120,00 ","0,00 ","0,00 ","2.120,00 ","157.940,29 ","157.940,29 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.990,51 ","7.990,51 ","14.140,19 ","172,66 ","172,66 ","13.967,53 ","13.967,53 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","33.857,00 ","0,00 ","0,00 ","10.229,12 ","10.229,12 ","3.128,00 ","3.128,00 ","20.499,88 ","20.499,88 ","656,29 ","0,00 ","0,00 ","656,29 ","656,29 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","27.236,75 ","12.291,94 ","12.291,94 ","12.582,58 ","12.582,58 ","2.362,23 ","2.362,23 ","0,00 ","0,00 ","4.431,42 ","4.431,42 ","2.125,76 ","2.305,66 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","536.864,41 "
60.,43 ,OBČINA KAMNIK,"2.142.006,87 ","1.835.014,30 ","1.822.262,33 ","7.837,50 ","4.914,47 ","0,00 ","0,00 ","225.719,79 ","1.273,10 ","0,00 ","224.446,69 ","0,00 ","0,00 ","35.512,45 ","35.512,45 ","0,00 ","0,00 ","45.760,33 ","45.760,33 ","27.860,90 ","27.860,90 ","27.860,90 ","21.259,42 ","21.259,42 ","21.259,42 ","0,00 ","0,00 ","2.264.667,00 ","32.234,58 ","557,31 ","31.677,27 ","85.184,23 ","25.096,31 ","60.087,92 ","0,00 ","25.498,65 ","0,00 ","0,00 ","25.498,65 ","1.968.019,41 ","1.968.019,41 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.896,62 ","2.896,62 ","150.833,51 ","150.833,51 ","158.646,52 ","13.329,83 ","13.329,83 ","122.287,03 ","122.287,03 ","16.182,90 ","16.182,90 ","4.656,00 ","4.656,00 ","2.190,76 ","2.190,76 ","494.580,36 ","106.138,45 ","106.138,45 ","48.181,37 ","48.181,37 ","65.981,94 ","65.981,94 ","274.278,60 ","274.278,60 ","6.050,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.050,00 ","6.050,00 ","71.841,60 ","2.158,30 ","2.158,30 ","29.127,81 ","29.127,81 ","38.972,39 ","38.972,39 ","1.583,10 ","1.583,10 ","3.980.744,40 ","3.980.744,40 ","37.700,00 ","3.943.044,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","290.238,07 ","1.609,26 ","1.609,26 ","0,00 ","0,00 ","38.628,81 ","38.628,81 ","250.000,00 ","250.000,00 ","9.457.895,14 "
61.,44 ,OBČINA KANAL,"816.405,00 ","724.082,67 ","713.199,55 ","10.883,12 ","0,00 ","0,00 ","0,00 ","83.248,18 ","0,00 ","0,00 ","83.248,18 ","0,00 ","0,00 ","9.074,15 ","9.074,15 ","0,00 ","0,00 ","0,00 ","0,00 ","18.475,17 ","18.475,17 ","18.475,17 ","1.673,14 ","1.673,14 ","1.673,14 ","0,00 ","0,00 ","678.111,73 ","16.211,75 ","16.211,75 ","0,00 ","41.822,14 ","20.754,66 ","21.067,48 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","387.429,44 ","387.429,44 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","159.934,84 ","159.934,84 ","72.713,56 ","72.713,56 ","142.554,52 ","22.978,70 ","22.978,70 ","119.575,82 ","119.575,82 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","313.930,55 ","30.819,64 ","30.819,64 ","2.494,80 ","2.494,80 ","177.983,05 ","177.983,05 ","102.633,06 ","102.633,06 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","97.980,53 ","35.750,10 ","35.750,10 ","60.424,46 ","60.424,46 ","0,00 ","0,00 ","1.805,97 ","1.805,97 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.069.130,64 "
62.,45 ,OBČINA KIDRIČEVO,"910.866,07 ","444.172,03 ","439.733,67 ","4.438,36 ","0,00 ","0,00 ","0,00 ","428.235,57 ","0,00 ","0,00 ","428.235,57 ","0,00 ","0,00 ","38.458,47 ","38.458,47 ","0,00 ","0,00 ","0,00 ","0,00 ","1.990,40 ","1.990,40 ","1.990,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","378.428,48 ","0,00 ","0,00 ","0,00 ","9.061,02 ","9.061,02 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","177.867,94 ","177.867,94 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","191.499,52 ","191.499,52 ","160.635,24 ","55.703,29 ","55.703,29 ","104.931,95 ","104.931,95 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","390.687,44 ","104.913,93 ","104.913,93 ","116.160,35 ","116.160,35 ","31.722,32 ","31.722,32 ","137.890,84 ","137.890,84 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","165.240,07 ","11.061,35 ","11.061,35 ","147.932,48 ","147.932,48 ","0,00 ","0,00 ","6.246,24 ","6.246,24 ","11.666,02 ","11.666,02 ","5.452,48 ","6.213,54 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.019.513,72 "
63.,46 ,OBČINA KOBARID,"617.955,12 ","487.561,95 ","482.908,82 ","4.653,13 ","0,00 ","0,00 ","0,00 ","38.567,69 ","3.599,96 ","0,00 ","34.967,73 ","0,00 ","0,00 ","62.780,41 ","62.780,41 ","3.184,33 ","3.184,33 ","25.860,74 ","25.860,74 ","13.691,18 ","13.691,18 ","13.691,18 ","15.138,98 ","1.938,98 ","1.938,98 ","13.200,00 ","13.200,00 ","324.711,09 ","0,00 ","0,00 ","0,00 ","20.680,35 ","2.326,76 ","18.353,59 ","0,00 ","29.008,43 ","0,00 ","29.008,43 ","0,00 ","238.753,83 ","216.456,22 ","22.297,61 ","0,00 ","0,00 ","14.571,99 ","14.571,99 ","0,00 ","0,00 ","21.696,49 ","21.696,49 ","48.767,11 ","23.016,65 ","23.016,65 ","24.417,13 ","24.417,13 ","1.333,33 ","1.333,33 ","0,00 ","0,00 ","0,00 ","0,00 ","81.686,24 ","5.196,45 ","5.196,45 ","0,00 ","0,00 ","21.023,44 ","21.023,44 ","55.466,35 ","55.466,35 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","18.130,00 ","0,00 ","0,00 ","18.130,00 ","18.130,00 ","0,00 ","0,00 ","0,00 ","0,00 ","22.712,44 ","22.712,44 ","22.712,44 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.067,17 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.067,17 ","7.067,17 ","1.149.859,33 "
64.,47 ,OBČINA KOBILJE,"123.996,67 ","99.981,20 ","98.704,42 ","1.276,78 ","0,00 ","0,00 ","0,00 ","18.117,62 ","0,00 ","0,00 ","18.117,62 ","0,00 ","0,00 ","3.816,00 ","3.816,00 ","1.943,91 ","1.943,91 ","137,94 ","137,94 ","0,00 ","0,00 ","0,00 ","76,80 ","0,00 ","0,00 ","76,80 ","76,80 ","93.994,41 ","30.335,86 ","0,00 ","30.335,86 ","1.566,81 ","1.566,81 ","0,00 ","0,00 ","21.169,71 ","0,00 ","21.112,11 ","57,60 ","24.134,71 ","24.134,71 ","0,00 ","0,00 ","0,00 ","2.850,29 ","2.850,29 ","0,00 ","0,00 ","13.937,03 ","13.937,03 ","19.779,24 ","3.254,59 ","3.254,59 ","8.991,96 ","8.991,96 ","7.532,69 ","7.532,69 ","0,00 ","0,00 ","0,00 ","0,00 ","23.340,63 ","4.250,81 ","4.250,81 ","0,00 ","0,00 ","13.006,91 ","13.006,91 ","6.082,91 ","6.082,91 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","699,94 ","0,00 ","0,00 ","699,94 ","699,94 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.159,23 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.159,23 ","1.159,23 ","263.046,92 "
65.,48 ,OBČINA KOČEVJE,"1.763.934,90 ","1.261.765,88 ","1.249.568,49 ","10.947,39 ","1.250,00 ","0,00 ","0,00 ","394.125,49 ","5.731,03 ","0,00 ","388.394,46 ","0,00 ","0,00 ","16.489,67 ","16.489,67 ","58.185,88 ","58.185,88 ","33.367,98 ","33.367,98 ","8.175,10 ","8.175,10 ","8.175,10 ","14.435,95 ","12.028,88 ","12.028,88 ","2.407,07 ","2.407,07 ","2.131.985,85 ","246.768,09 ","139.199,22 ","107.568,87 ","256.697,06 ","53.552,19 ","203.144,87 ","0,00 ","48.634,75 ","0,00 ","0,00 ","48.634,75 ","1.410.077,19 ","1.407.057,23 ","0,00 ","0,00 ","3.019,96 ","2.834,75 ","2.834,75 ","13.208,07 ","13.208,07 ","153.765,94 ","153.765,94 ","52.495,97 ","1.597,35 ","1.597,35 ","22.710,88 ","22.710,88 ","1.000,00 ","1.000,00 ","27.187,74 ","27.187,74 ","0,00 ","0,00 ","361.378,42 ","52.155,35 ","52.155,35 ","45.210,04 ","45.210,04 ","33.145,23 ","33.145,23 ","230.867,80 ","230.867,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","119.694,27 ","9.241,48 ","9.241,48 ","63.497,62 ","63.497,62 ","34.342,81 ","34.342,81 ","12.612,36 ","12.612,36 ","48.714,48 ","48.714,48 ","1.868,69 ","46.845,79 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","14.653,96 ","0,00 ","0,00 ","0,00 ","0,00 ","4.653,96 ","4.653,96 ","10.000,00 ","10.000,00 ","4.515.468,90 "
66.,49 ,OBČINA KOMEN,"721.148,75 ","477.716,99 ","472.772,10 ","1.832,23 ","3.112,66 ","0,00 ","0,00 ","159.501,57 ","0,00 ","0,00 ","159.501,57 ","0,00 ","0,00 ","37.439,17 ","37.439,17 ","46.491,02 ","46.491,02 ","0,00 ","0,00 ","6.591,67 ","6.591,67 ","6.591,67 ","10.002,96 ","561,20 ","561,20 ","9.441,76 ","9.441,76 ","325.874,58 ","6.704,00 ","6.704,00 ","0,00 ","109.087,11 ","103.138,51 ","5.948,60 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","121.038,43 ","121.038,43 ","0,00 ","0,00 ","0,00 ","33.427,86 ","33.427,86 ","39.702,87 ","39.702,87 ","15.914,31 ","15.914,31 ","18.498,51 ","8.962,89 ","8.962,89 ","9.535,62 ","9.535,62 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","184.083,23 ","5.302,98 ","5.302,98 ","30.473,92 ","30.473,92 ","65.322,88 ","65.322,88 ","82.983,45 ","82.983,45 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.054,46 ","0,00 ","0,00 ","4.054,46 ","4.054,46 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.000,00 ","1.000,00 ","1.271.254,16 "
67.,164 ,OBČINA KOMENDA,"795.299,26 ","509.880,10 ","503.460,02 ","6.420,08 ","0,00 ","0,00 ","0,00 ","207.579,37 ","0,00 ","0,00 ","207.579,37 ","0,00 ","0,00 ","4.096,04 ","4.096,04 ","73.743,75 ","73.743,75 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.188,43 ","1.188,43 ","1.188,43 ","0,00 ","0,00 ","65.528,87 ","2.746,15 ","2.746,15 ","0,00 ","3.629,49 ","3.629,49 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","23.041,36 ","23.041,36 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","36.111,87 ","36.111,87 ","112.747,83 ","502,22 ","502,22 ","112.245,61 ","112.245,61 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","236.237,90 ","21.582,99 ","21.582,99 ","37.672,84 ","37.672,84 ","120.823,60 ","120.823,60 ","56.158,47 ","56.158,47 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","113.314,60 ","64.149,98 ","64.149,98 ","714,48 ","714,48 ","42.017,38 ","42.017,38 ","6.432,76 ","6.432,76 ","414,89 ","414,89 ","131,73 ","283,16 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","87.457,08 ","542,73 ","542,73 ","0,00 ","0,00 ","86.914,35 ","86.914,35 ","0,00 ","0,00 ","1.412.188,86 "
