,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
59.,42 ,OBČINA JURŠINCI,"279.150,95 ","216.935,15 ","212.687,20 ","4.247,95 ","0,00 ","0,00 ","0,00 ","35.089,55 ","0,00 ","0,00 ","35.089,55 ","0,00 ","0,00 ","10.647,68 ","10.647,68 ","16.478,57 ","16.478,57 ","0,00 ","0,00 ","820,52 ","820,52 ","820,52 ","1.460,79 ","1.050,39 ","1.050,39 ","410,40 ","410,40 ","133.398,73 ","2.000,40 ","2.000,40 ","0,00 ","2.218,61 ","1.848,15 ","370,46 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","121.088,80 ","121.088,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.090,92 ","8.090,92 ","4.989,38 ","1.006,37 ","1.006,37 ","3.983,01 ","3.983,01 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","68.322,93 ","0,00 ","0,00 ","38.712,00 ","38.712,00 ","4.560,00 ","4.560,00 ","25.050,93 ","25.050,93 ","3.117,91 ","0,00 ","0,00 ","3.117,91 ","3.117,91 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","23.488,03 ","16.759,67 ","16.759,67 ","1.700,49 ","1.700,49 ","5.027,87 ","5.027,87 ","0,00 ","0,00 ","2.478,32 ","2.478,32 ","2.478,32 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","26.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","26.000,00 ","26.000,00 ","543.227,56 "
60.,43 ,OBČINA KAMNIK,"2.481.595,85 ","2.135.675,78 ","2.094.450,97 ","19.665,93 ","21.558,88 ","0,00 ","0,00 ","247.714,61 ","2.063,12 ","0,00 ","245.651,49 ","0,00 ","0,00 ","56.256,80 ","56.256,80 ","0,00 ","0,00 ","41.948,66 ","41.948,66 ","22.672,31 ","22.672,31 ","22.672,31 ","21.604,45 ","21.604,45 ","21.604,45 ","0,00 ","0,00 ","1.786.676,66 ","10.126,51 ","10.126,51 ","0,00 ","62.972,74 ","26.908,25 ","36.064,49 ","0,00 ","5.330,61 ","0,00 ","0,00 ","5.330,61 ","1.460.418,64 ","1.460.418,64 ","0,00 ","0,00 ","0,00 ","4.040,00 ","4.040,00 ","41.998,66 ","41.998,66 ","201.789,50 ","201.789,50 ","96.343,75 ","16.478,42 ","16.478,42 ","69.700,48 ","69.700,48 ","2.900,60 ","2.900,60 ","4.350,12 ","4.350,12 ","2.914,13 ","2.914,13 ","407.053,66 ","90.820,09 ","90.820,09 ","47.186,68 ","47.186,68 ","22.799,84 ","22.799,84 ","246.247,05 ","246.247,05 ","10.600,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.600,00 ","10.600,00 ","106.539,84 ","22.511,52 ","22.511,52 ","35.509,99 ","35.509,99 ","43.960,80 ","43.960,80 ","4.557,53 ","4.557,53 ","1.255.096,96 ","1.255.096,96 ","32.124,00 ","1.222.972,96 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","275.689,52 ","0,00 ","0,00 ","384,00 ","384,00 ","25.305,52 ","25.305,52 ","250.000,00 ","250.000,00 ","6.463.873,00 "
61.,44 ,OBČINA KANAL,"799.948,58 ","724.190,51 ","709.307,41 ","14.883,10 ","0,00 ","0,00 ","0,00 ","72.471,97 ","0,00 ","0,00 ","72.471,97 ","0,00 ","0,00 ","3.286,10 ","3.286,10 ","0,00 ","0,00 ","0,00 ","0,00 ","16.736,88 ","16.736,88 ","16.736,88 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","465.659,22 ","16.845,77 ","16.845,77 ","0,00 ","40.529,15 ","8.672,84 ","31.856,31 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","291.096,26 ","291.096,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","56.325,81 ","56.325,81 ","60.862,23 ","60.862,23 ","163.218,40 ","30.061,11 ","30.061,11 ","133.157,29 ","133.157,29 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","330.892,84 ","36.507,36 ","36.507,36 ","2.494,80 ","2.494,80 ","164.923,69 ","164.923,69 ","126.966,99 ","126.966,99 ","73,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","73,20 ","73,20 ","99.381,33 ","50.741,18 ","50.741,18 ","46.920,18 ","46.920,18 ","0,00 ","0,00 ","1.719,97 ","1.719,97 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","70.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","70.000,00 ","70.000,00 ","1.945.910,45 "
62.,45 ,OBČINA KIDRIČEVO,"556.038,33 ","493.632,19 ","489.110,30 ","4.521,89 ","0,00 ","0,00 ","0,00 ","36.366,17 ","0,00 ","0,00 ","36.366,17 ","0,00 ","0,00 ","26.039,97 ","26.039,97 ","0,00 ","0,00 ","0,00 ","0,00 ","2.749,39 ","2.749,39 ","2.749,39 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","343.621,71 ","0,00 ","0,00 ","0,00 ","10.303,57 ","10.303,57 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","166.054,14 ","166.054,14 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","167.264,00 ","167.264,00 ","176.705,53 ","45.947,49 ","45.947,49 ","114.306,16 ","114.306,16 ","0,00 ","0,00 ","0,00 ","0,00 ","16.451,88 ","16.451,88 ","268.460,69 ","49.955,74 ","49.955,74 ","70.634,90 ","70.634,90 ","24.318,40 ","24.318,40 ","123.551,65 ","123.551,65 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","111.533,76 ","23.452,77 ","23.452,77 ","87.685,24 ","87.685,24 ","0,00 ","0,00 ","395,75 ","395,75 ","9.328,97 ","9.328,97 ","3.725,58 ","5.603,39 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.234,96 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.234,96 ","10.234,96 ","1.478.673,34 "
63.,46 ,OBČINA KOBARID,"685.960,00 ","569.805,00 ","564.889,00 ","4.916,00 ","0,00 ","0,00 ","0,00 ","47.976,00 ","2.581,00 ","0,00 ","45.395,00 ","0,00 ","0,00 ","29.641,00 ","29.641,00 ","8.062,00 ","8.062,00 ","30.476,00 ","30.476,00 ","20.554,00 ","20.554,00 ","20.554,00 ","23.542,00 ","4.479,00 ","4.479,00 ","19.063,00 ","19.063,00 ","379.734,00 ","8.897,00 ","8.897,00 ","0,00 ","22.817,00 ","4.368,00 ","18.449,00 ","0,00 ","48.127,00 ","0,00 ","48.127,00 ","0,00 ","241.141,00 ","237.360,00 ","3.781,00 ","0,00 ","0,00 ","18.758,00 ","18.758,00 ","13.665,00 ","13.665,00 ","26.329,00 ","26.329,00 ","86.504,00 ","20.003,00 ","20.003,00 ","55.319,00 ","55.319,00 ","11.182,00 ","11.182,00 ","0,00 ","0,00 ","0,00 ","0,00 ","56.715,76 ","3.707,76 ","3.707,76 ","0,00 ","0,00 ","23.700,00 ","23.700,00 ","29.308,00 ","29.308,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","38.399,00 ","0,00 ","0,00 ","38.399,00 ","38.399,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","73.203,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","73.203,00 ","73.203,00 ","1.364.611,76 "
64.,47 ,OBČINA KOBILJE,"114.287,13 ","99.606,60 ","95.061,45 ","4.545,15 ","0,00 ","0,00 ","0,00 ","12.492,45 ","0,00 ","0,00 ","12.492,45 ","0,00 ","0,00 ","2.101,16 ","2.101,16 ","0,00 ","0,00 ","86,92 ","86,92 ","0,00 ","0,00 ","0,00 ","2.160,94 ","0,00 ","0,00 ","2.160,94 ","2.160,94 ","103.614,48 ","36.211,88 ","0,00 ","36.211,88 ","3.127,50 ","830,50 ","2.297,00 ","0,00 ","24.816,18 ","0,00 ","23.170,19 ","1.645,99 ","26.899,28 ","26.899,28 ","0,00 ","0,00 ","0,00 ","7.011,34 ","7.011,34 ","0,00 ","0,00 ","5.548,30 ","5.548,30 ","12.423,51 ","4.929,21 ","4.929,21 ","7.494,30 ","7.494,30 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","23.633,04 ","7.028,20 ","7.028,20 ","0,00 ","0,00 ","11.044,02 ","11.044,02 ","5.560,82 ","5.560,82 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","256.119,10 "
65.,48 ,OBČINA KOČEVJE,"1.686.805,76 ","1.230.453,11 ","1.219.117,55 ","11.335,56 ","0,00 ","0,00 ","0,00 ","267.054,90 ","0,00 ","0,00 ","267.054,90 ","0,00 ","0,00 ","53.452,22 ","53.452,22 ","101.572,82 ","101.572,82 ","34.272,71 ","34.272,71 ","11.712,52 ","11.712,52 ","11.712,52 ","184.061,44 ","10.214,82 ","10.214,82 ","173.846,62 ","173.846,62 ","1.762.308,83 ","282.221,08 ","239.581,80 ","42.639,28 ","237.391,93 ","33.392,89 ","203.999,04 ","0,00 ","3.299,02 ","0,00 ","0,00 ","3.299,02 ","1.001.330,94 ","1.001.330,94 ","0,00 ","0,00 ","0,00 ","2.423,57 ","2.423,57 ","29.368,92 ","29.368,92 ","206.273,37 ","206.273,37 ","26.849,64 ","3.640,00 ","3.640,00 ","20.434,04 ","20.434,04 ","2.775,60 ","2.775,60 ","0,00 ","0,00 ","0,00 ","0,00 ","651.999,45 ","42.437,67 ","42.437,67 ","242.067,56 ","242.067,56 ","2.856,29 ","2.856,29 ","364.637,93 ","364.637,93 ","2.652,00 ","0,00 ","0,00 ","1.152,00 ","1.152,00 ","0,00 ","0,00 ","0,00 ","1.500,00 ","1.500,00 ","233.259,86 ","74.309,88 ","74.309,88 ","86.226,92 ","86.226,92 ","71.797,92 ","71.797,92 ","925,14 ","925,14 ","34.977,87 ","34.977,87 ","4.000,00 ","30.977,87 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","18.087,96 ","0,00 ","0,00 ","0,00 ","0,00 ","8.087,96 ","8.087,96 ","10.000,00 ","10.000,00 ","4.612.715,33 "
66.,49 ,OBČINA KOMEN,"750.966,05 ","502.506,62 ","499.531,73 ","2.974,89 ","0,00 ","0,00 ","0,00 ","129.610,61 ","0,00 ","0,00 ","129.610,61 ","0,00 ","0,00 ","38.506,65 ","38.506,65 ","80.342,17 ","80.342,17 ","0,00 ","0,00 ","8.792,79 ","8.792,79 ","8.792,79 ","5.223,95 ","0,00 ","0,00 ","5.223,95 ","5.223,95 ","269.628,40 ","5.904,00 ","5.904,00 ","0,00 ","66.400,14 ","59.833,94 ","6.566,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","126.636,05 ","126.636,05 ","0,00 ","0,00 ","0,00 ","24.383,15 ","24.383,15 ","37.677,93 ","37.677,93 ","8.627,13 ","8.627,13 ","41.184,27 ","8.937,16 ","8.937,16 ","32.247,11 ","32.247,11 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","82.607,19 ","6.644,63 ","6.644,63 ","2.196,00 ","2.196,00 ","8.069,53 ","8.069,53 ","65.697,03 ","65.697,03 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.222,22 ","0,00 ","0,00 ","3.222,22 ","3.222,22 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.000,00 ","1.000,00 ","1.162.624,87 "
67.,164 ,OBČINA KOMENDA,"874.610,09 ","680.102,32 ","667.820,98 ","12.281,34 ","0,00 ","0,00 ","0,00 ","113.620,69 ","1.402,87 ","0,00 ","112.217,82 ","0,00 ","0,00 ","1.961,99 ","1.961,99 ","78.925,09 ","78.925,09 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.695,18 ","2.695,18 ","2.695,18 ","0,00 ","0,00 ","36.572,92 ","1.215,00 ","1.215,00 ","0,00 ","2.039,50 ","2.039,50 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","17.087,75 ","17.087,75 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","16.230,67 ","16.230,67 ","106.689,09 ","4.790,65 ","4.790,65 ","101.898,44 ","101.898,44 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","297.799,18 ","19.846,21 ","19.846,21 ","30.628,09 ","30.628,09 ","182.607,44 ","182.607,44 ","64.717,44 ","64.717,44 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","108.523,51 ","52.468,11 ","52.468,11 ","1.213,99 ","1.213,99 ","50.627,82 ","50.627,82 ","4.213,59 ","4.213,59 ","1.832,19 ","752,19 ","0,00 ","752,19 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.080,00 ","1.080,00 ","1.118,40 ","0,00 ","0,00 ","0,00 ","0,00 ","1.118,40 ","1.118,40 ","0,00 ","0,00 ","1.429.840,56 "
68.,50 ,MESTNA OBČINA KOPER,"9.039.978,65 ","5.675.674,68 ","5.511.008,51 ","63.997,06 ","100.669,11 ","0,00 ","0,00 ","931.972,41 ","0,00 ","0,00 ","931.972,41 ","0,00 ","0,00 ","628.136,44 ","628.136,44 ","1.332.393,24 ","1.332.393,24 ","471.801,88 ","471.801,88 ","61.629,51 ","61.629,51 ","61.629,51 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.027.163,09 ","317.419,63 ","317.419,63 ","0,00 ","65.658,30 ","58.261,26 ","7.397,04 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","81.478,21 ","81.478,21 ","0,00 ","0,00 ","0,00 ","208.018,69 ","208.018,69 ","210.426,22 ","210.426,22 ","144.162,04 ","144.162,04 ","82.686,22 ","0,00 ","0,00 ","0,00 ","0,00 ","60.286,24 ","60.286,24 ","0,00 ","0,00 ","22.399,98 ","22.399,98 ","777.307,52 ","0,00 ","0,00 ","777.307,52 ","777.307,52 ","0,00 ","0,00 ","0,00 ","0,00 ","10.122,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.122,00 ","10.122,00 ","16.791,55 ","0,00 ","0,00 ","16.645,55 ","16.645,55 ","0,00 ","0,00 ","146,00 ","146,00 ","20.179,08 ","20.179,08 ","11.579,00 ","8.600,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","50.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","50.000,00 ","50.000,00 ","11.085.857,62 "
69.,197 ,OBČINA KOSTANJEVICA NA KRKI,"359.454,09 ","259.941,26 ","257.070,60 ","2.416,93 ","453,73 ","0,00 ","0,00 ","76.696,32 ","0,00 ","0,00 ","76.696,32 ","0,00 ","0,00 ","14.883,37 ","14.883,37 ","7.933,14 ","7.933,14 ","0,00 ","0,00 ","2.993,70 ","2.993,70 ","2.993,70 ","1.989,22 ","1.198,98 ","1.198,98 ","790,24 ","790,24 ","231.675,33 ","7.247,90 ","7.247,90 ","0,00 ","13.301,08 ","1.341,53 ","11.959,55 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","165.952,66 ","165.952,66 ","0,00 ","0,00 ","0,00 ","1.598,48 ","1.598,48 ","1.366,87 ","1.366,87 ","42.208,34 ","42.208,34 ","10.388,09 ","9.283,35 ","9.283,35 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.104,74 ","1.104,74 ","72.447,68 ","6.248,02 ","6.248,02 ","18.808,80 ","18.808,80 ","22.388,14 ","22.388,14 ","25.002,72 ","25.002,72 ","1.881,57 ","0,00 ","0,00 ","872,51 ","872,51 ","0,00 ","0,00 ","0,00 ","1.009,06 ","1.009,06 ","2.520,00 ","2.520,00 ","2.520,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.178,36 ","4.178,36 ","4.043,82 ","134,54 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","48.487,33 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","48.487,33 ","48.487,33 ","736.015,37 "
70.,165 ,OBČINA KOSTEL,"708.777,00 ","636.971,00 ","636.971,00 ","0,00 ","0,00 ","0,00 ","0,00 ","40.608,00 ","0,00 ","0,00 ","40.608,00 ","0,00 ","0,00 ","1.000,00 ","1.000,00 ","30.198,00 ","30.198,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","83.745,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","83.286,00 ","83.286,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","459,00 ","459,00 ","4.959,00 ","0,00 ","0,00 ","4.959,00 ","4.959,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","797.481,00 "
71.,51 ,OBČINA KOZJE,"414.754,79 ","291.449,45 ","290.187,97 ","1.261,48 ","0,00 ","0,00 ","0,00 ","56.647,83 ","0,00 ","0,00 ","56.647,83 ","0,00 ","0,00 ","22.050,95 ","22.050,95 ","16.110,59 ","16.110,59 ","28.495,97 ","28.495,97 ","1.500,17 ","1.500,17 ","1.500,17 ","3.637,84 ","752,09 ","752,09 ","2.885,75 ","2.885,75 ","522.285,61 ","19.899,38 ","19.899,38 ","0,00 ","17.094,01 ","3.600,11 ","13.493,90 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","328.947,84 ","328.947,84 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.529,89 ","6.529,89 ","149.814,49 ","149.814,49 ","26.590,90 ","19.724,20 ","19.724,20 ","6.866,70 ","6.866,70 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","124.102,84 ","119.945,91 ","119.945,91 ","0,00 ","0,00 ","4.156,93 ","4.156,93 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","26.776,61 ","17.190,88 ","17.190,88 ","9.243,31 ","9.243,31 ","0,00 ","0,00 ","342,42 ","342,42 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","112.730,34 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","112.730,34 ","112.730,34 ","1.232.379,10 "
72.,52 ,MESTNA OBČINA KRANJ,"6.707.558,78 ","4.409.334,77 ","4.368.017,94 ","40.244,69 ","1.072,14 ","0,00 ","0,00 ","2.030.401,57 ","900,00 ","0,00 ","2.029.501,57 ","0,00 ","0,00 ","18.033,99 ","18.033,99 ","249.788,45 ","249.788,45 ","0,00 ","0,00 ","20.552,21 ","20.552,21 ","20.552,21 ","28.872,67 ","26.330,13 ","26.330,13 ","2.542,54 ","2.542,54 ","3.322.966,32 ","93.730,80 ","74.230,80 ","19.500,00 ","73.338,56 ","38.152,26 ","35.186,30 ","0,00 ","13.854,00 ","0,00 ","0,00 ","13.854,00 ","2.172.196,19 ","2.172.196,19 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.846,49 ","4.846,49 ","965.000,28 ","965.000,28 ","253.291,97 ","58.811,58 ","58.811,58 ","193.530,95 ","193.530,95 ","0,00 ","0,00 ","0,00 ","0,00 ","949,44 ","949,44 ","1.421.167,82 ","850.055,56 ","850.055,56 ","72.842,20 ","72.842,20 ","30.177,18 ","30.177,18 ","468.092,88 ","468.092,88 ","2.687,35 ","0,00 ","0,00 ","2.687,35 ","2.687,35 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","563.167,02 ","398.422,11 ","398.422,11 ","164.744,91 ","164.744,91 ","0,00 ","0,00 ","0,00 ","0,00 ","296.336,68 ","296.336,68 ","0,00 ","296.336,68 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","100.120,00 ","0,00 ","0,00 ","0,00 ","0,00 ","120,00 ","120,00 ","100.000,00 ","100.000,00 ","12.716.720,82 "
73.,53 ,OBČINA KRANJSKA GORA,"835.868,59 ","770.225,41 ","757.068,05 ","10.718,39 ","2.438,97 ","0,00 ","0,00 ","34.164,24 ","133,20 ","0,00 ","34.031,04 ","0,00 ","0,00 ","1.169,75 ","1.169,75 ","0,00 ","0,00 ","30.309,19 ","30.309,19 ","1.070,20 ","1.070,20 ","1.070,20 ","1.452,43 ","1.452,43 ","1.452,43 ","0,00 ","0,00 ","878.323,98 ","0,00 ","0,00 ","0,00 ","58.616,82 ","8.602,96 ","50.013,86 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","687.404,21 ","687.404,21 ","0,00 ","0,00 ","0,00 ","13.401,92 ","13.401,92 ","4.136,72 ","4.136,72 ","114.764,31 ","114.764,31 ","285.031,45 ","2.976,05 ","2.976,05 ","263.368,44 ","263.368,44 ","0,00 ","0,00 ","18.686,96 ","18.686,96 ","0,00 ","0,00 ","191.948,24 ","17.806,74 ","17.806,74 ","48.943,16 ","48.943,16 ","17.727,11 ","17.727,11 ","107.471,23 ","107.471,23 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","30.226,88 ","0,00 ","0,00 ","28.189,42 ","28.189,42 ","0,00 ","0,00 ","2.037,46 ","2.037,46 ","13.341,12 ","13.341,12 ","0,00 ","13.341,12 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","16.878,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","16.878,00 ","16.878,00 ","2.254.140,89 "
74.,166 ,OBČINA KRIŽEVCI,"274.107,88 ","227.462,31 ","221.743,24 ","5.719,07 ","0,00 ","0,00 ","0,00 ","33.120,68 ","0,00 ","0,00 ","33.120,68 ","0,00 ","0,00 ","3.442,29 ","3.442,29 ","10.082,60 ","10.082,60 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","144,96 ","59,90 ","59,90 ","85,06 ","85,06 ","131.261,26 ","245,72 ","0,00 ","245,72 ","22.259,86 ","17.192,93 ","5.066,93 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","103.858,84 ","103.858,84 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.995,00 ","2.995,00 ","1.901,84 ","1.901,84 ","21.573,06 ","9.729,17 ","9.729,17 ","11.843,89 ","11.843,89 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","65.334,91 ","13.644,91 ","13.644,91 ","9.203,90 ","9.203,90 ","10.737,60 ","10.737,60 ","31.748,50 ","31.748,50 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","17.742,25 ","656,08 ","656,08 ","14.269,06 ","14.269,06 ","2.667,11 ","2.667,11 ","150,00 ","150,00 ","7.910,72 ","7.910,72 ","0,00 ","7.910,72 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.000,00 ","1.000,00 ","519.075,04 "
